1 0 0 3 3 0 0 0 0 45.0 45.0
1 0 500 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
1 0 0 3 3 0 0 0 0 45.0 45.0
1 1 0 3 3 0 0 0 0 45.0 45.0
1 0 0 3 3 0 0 0 0 45.0 45.0
1 0 500 3 3 0 0 0 0 45.0 45.0
0 1 500 3 3 0 0 0 0 45.0 45.0
0 1 500 3 3 0 0 0 0 45.0 45.0
0 1 499 3 3 0 0 0 0 45.0 45.0
0 2 500 3 3 0 0 0 0 45.0 45.0
1 1 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
1 499 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
0 1 0 3 3 0 0 0 0 45.0 45.0
0 1 499 3 3 0 0 0 0 45.0 45.0
0 0 498 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
2 499 498 3 3 0 0 0 0 45.0 45.0
1 500 498 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
2 499 498 3 3 0 0 0 0 45.0 45.0
3 497 497 3 3 0 0 0 0 45.0 45.0
2 495 497 3 3 0 0 0 0 45.0 45.0
4 492 497 3 3 0 0 0 0 45.0 45.0
4 489 496 3 3 0 0 0 0 45.0 45.0
5 487 495 3 3 0 0 0 0 45.0 45.0
6 483 494 3 3 0 0 0 0 45.0 45.0
7 479 492 3 3 0 0 0 0 45.0 45.0
8 475 488 3 3 0 0 0 0 45.0 45.0
11 469 484 3 3 0 0 0 0 45.0 45.0
14 460 479 3 3 0 0 0 0 45.0 45.0
18 449 472 3 3 0 0 0 0 45.0 45.0
21 441 470 3 3 0 0 0 0 45.0 45.0
21 435 466 3 3 0 0 0 0 45.0 45.0
24 428 464 3 3 0 0 0 0 45.0 45.0
25 424 462 3 3 0 0 0 0 45.0 45.0
25 416 460 3 3 0 0 0 0 45.0 45.0
27 411 459 3 3 0 0 0 0 45.0 45.0
28 408 458 3 3 0 0 0 0 45.0 45.0
28 405 459 3 3 0 0 0 0 45.0 45.0
29 402 459 3 3 0 0 0 0 45.0 45.0
30 399 459 3 3 0 0 0 0 45.0 45.0
30 399 459 3 3 0 0 0 0 45.0 45.0
32 396 461 3 3 0 0 0 0 45.0 45.0
32 397 462 3 3 0 0 0 0 45.0 45.0
31 399 467 3 3 0 0 0 0 45.0 45.0
31 407 474 3 3 0 0 0 0 45.0 45.0
29 416 480 3 3 0 0 0 0 45.0 45.0
26 423 485 3 3 0 0 0 0 45.0 45.0
26 428 488 3 3 0 0 0 0 45.0 45.0
25 433 489 3 3 0 0 0 0 45.0 45.0
25 434 489 3 3 0 0 0 0 45.0 45.0
25 434 489 3 3 0 0 0 0 45.0 45.0
26 433 487 3 3 0 0 0 0 45.0 45.0
27 431 486 3 3 0 0 0 0 45.0 45.0
27 429 487 3 3 0 0 0 0 45.0 45.0
28 429 486 3 3 0 0 0 0 45.0 45.0
29 426 486 3 3 0 0 0 0 45.0 45.0
29 420 486 3 3 0 0 0 0 45.0 45.0
30 417 490 3 3 0 0 0 0 45.0 45.0
32 416 490 3 3 0 0 0 0 45.0 45.0
34 410 486 3 3 0 0 0 0 45.0 45.0
35 407 479 3 3 0 0 0 0 45.0 45.0
38 406 475 3 3 0 0 0 0 45.0 45.0
38 403 472 3 3 0 0 0 0 45.0 45.0
38 401 472 3 3 0 0 0 0 45.0 45.0
37 400 473 3 3 0 0 0 0 45.0 45.0
36 402 476 3 3 0 0 0 0 45.0 45.0
34 407 477 3 3 0 0 0 0 45.0 45.0
32 410 481 3 3 0 0 0 0 45.0 45.0
32 413 486 3 3 0 0 0 0 45.0 45.0
32 415 486 3 3 0 0 0 0 45.0 45.0
31 415 487 3 3 0 0 0 0 45.0 45.0
32 420 489 3 3 0 0 0 0 45.0 45.0
32 414 485 3 3 0 0 0 0 45.0 45.0
32 415 482 3 3 0 0 0 0 45.0 45.0
32 415 481 3 3 0 0 0 0 45.0 45.0
29 417 482 3 3 0 0 0 0 45.0 45.0
28 420 483 3 3 0 0 0 0 45.0 45.0
27 425 485 3 3 0 0 0 0 45.0 45.0
26 428 487 3 3 0 0 0 0 45.0 45.0
25 434 490 3 3 0 0 0 0 45.0 45.0
25 438 491 3 3 0 0 0 0 45.0 45.0
25 441 492 3 3 0 0 0 0 45.0 45.0
24 444 492 3 3 0 0 0 0 45.0 45.0
23 446 493 3 3 0 0 0 0 45.0 45.0
23 445 494 3 3 0 0 0 0 45.0 45.0
24 442 491 3 3 0 0 0 0 45.0 45.0
24 441 491 3 3 0 0 0 0 45.0 45.0
24 441 491 3 3 0 0 0 0 45.0 45.0
25 442 493 3 3 0 0 0 0 45.0 45.0
23 442 493 3 3 0 0 0 0 45.0 45.0
24 442 493 3 3 0 0 0 0 45.0 45.0
24 443 493 3 3 0 0 0 0 45.0 45.0
23 447 492 3 3 0 0 0 0 45.0 45.0
22 450 492 3 3 0 0 0 0 45.0 45.0
19 453 492 3 3 0 0 0 0 45.0 45.0
18 459 492 3 3 0 0 0 0 45.0 45.0
16 463 496 3 3 0 0 0 0 45.0 45.0
17 466 496 3 3 0 0 0 0 45.0 45.0
18 468 499 3 3 0 0 0 0 45.0 45.0
19 467 1 3 3 0 0 0 0 45.0 45.0
19 468 4 3 3 0 0 0 0 45.0 45.0
21 462 5 3 3 0 0 0 0 45.0 45.0
21 457 2 3 3 0 0 0 0 45.0 45.0
22 454 497 3 3 0 0 0 0 45.0 45.0
23 451 493 3 3 0 0 0 0 45.0 45.0
21 449 491 3 3 0 0 0 0 45.0 45.0
21 449 490 3 3 0 0 0 0 45.0 45.0
25 451 491 3 3 0 0 0 0 45.0 45.0
20 448 490 3 3 0 0 0 0 45.0 45.0
19 451 489 3 3 0 0 0 0 45.0 45.0
21 450 490 3 3 0 0 0 0 45.0 45.0
21 449 493 3 3 0 0 0 0 45.0 45.0
22 448 494 3 3 0 0 0 0 45.0 45.0
24 447 494 3 3 0 0 0 0 45.0 45.0
24 447 493 3 3 0 0 0 0 45.0 45.0
25 447 493 3 3 0 0 0 0 45.0 45.0
25 446 491 3 3 0 0 0 0 45.0 45.0
25 445 489 3 3 0 0 0 0 45.0 45.0
26 444 488 3 3 0 0 0 0 45.0 45.0
26 443 487 3 3 0 0 0 0 45.0 45.0
27 442 486 3 3 0 0 0 0 45.0 45.0
28 442 486 3 3 0 0 0 0 45.0 45.0
29 443 485 3 3 0 0 0 0 45.0 45.0
29 444 485 3 3 0 0 0 0 45.0 45.0
30 444 485 3 3 0 0 0 0 45.0 45.0
31 446 487 3 3 0 0 0 0 45.0 45.0
31 444 488 3 3 0 0 0 0 45.0 45.0
30 444 490 3 3 0 0 0 0 45.0 45.0
30 444 491 3 3 0 0 0 0 45.0 45.0
30 443 489 3 3 0 0 0 0 45.0 45.0
32 441 488 3 3 0 0 0 0 45.0 45.0
