1 2 498 3 3 3 0 0 0 35.2643896828 35.2643896828
1 3 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 0 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 500 500 3 3 3 0 0 0 35.2643896828 35.2643896828
1 0 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 3 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 2 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 0 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 0 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 499 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 498 500 3 3 3 0 0 0 35.2643896828 35.2643896828
1 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 500 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
3 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 0 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 500 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 496 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 496 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 496 0 3 3 3 0 0 0 35.2643896828 35.2643896828
1 495 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 494 1 3 3 3 0 0 0 35.2643896828 35.2643896828
0 494 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 496 1 3 3 3 0 0 0 35.2643896828 35.2643896828
0 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 1 3 3 3 0 0 0 35.2643896828 35.2643896828
0 496 1 3 3 3 0 0 0 35.2643896828 35.2643896828
0 495 1 3 3 3 0 0 0 35.2643896828 35.2643896828
500 493 2 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 2 3 3 3 0 0 0 35.2643896828 35.2643896828
500 494 2 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 4 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 495 2 3 3 3 0 0 0 35.2643896828 35.2643896828
499 495 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 494 4 3 3 3 0 0 0 35.2643896828 35.2643896828
500 496 4 3 3 3 0 0 0 35.2643896828 35.2643896828
499 496 4 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 4 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 4 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 5 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 3 3 3 3 0 0 0 35.2643896828 35.2643896828
1 497 3 3 3 3 0 0 0 35.2643896828 35.2643896828
1 496 3 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 3 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 3 3 3 3 0 0 0 35.2643896828 35.2643896828
1 498 1 3 3 3 0 0 0 35.2643896828 35.2643896828
1 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 0 500 3 3 3 0 0 0 35.2643896828 35.2643896828
3 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
5 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
4 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
4 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
3 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
3 0 0 3 3 3 0 0 0 35.2643896828 35.2643896828
3 0 499 3 3 3 0 0 0 35.2643896828 35.2643896828
3 0 500 3 3 3 0 0 0 35.2643896828 35.2643896828
3 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 1 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 1 3 3 3 0 0 0 35.2643896828 35.2643896828
1 498 1 3 3 3 0 0 0 35.2643896828 35.2643896828
1 496 2 3 3 3 0 0 0 35.2643896828 35.2643896828
0 495 2 3 3 3 0 0 0 35.2643896828 35.2643896828
500 495 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 495 2 3 3 3 0 0 0 35.2643896828 35.2643896828
498 495 1 3 3 3 0 0 0 35.2643896828 35.2643896828
498 496 1 3 3 3 0 0 0 35.2643896828 35.2643896828
498 495 0 3 3 3 0 0 0 35.2643896828 35.2643896828
498 495 2 3 3 3 0 0 0 35.2643896828 35.2643896828
498 495 2 3 3 3 0 0 0 35.2643896828 35.2643896828
500 495 2 3 3 3 0 0 0 35.2643896828 35.2643896828
497 494 2 3 3 3 0 0 0 35.2643896828 35.2643896828
497 494 2 3 3 3 0 0 0 35.2643896828 35.2643896828
497 492 2 3 3 3 0 0 0 35.2643896828 35.2643896828
497 493 2 3 3 3 0 0 0 35.2643896828 35.2643896828
497 493 2 3 3 3 0 0 0 35.2643896828 35.2643896828
497 493 2 3 3 3 0 0 0 35.2643896828 35.2643896828
497 491 4 3 3 3 0 0 0 35.2643896828 35.2643896828
496 489 4 3 3 3 0 0 0 35.2643896828 35.2643896828
496 488 4 3 3 3 0 0 0 35.2643896828 35.2643896828
495 487 4 3 3 3 0 0 0 35.2643896828 35.2643896828
495 486 4 3 3 3 0 0 0 35.2643896828 35.2643896828
495 485 3 3 3 3 0 0 0 35.2643896828 35.2643896828
495 484 1 3 3 3 0 0 0 35.2643896828 35.2643896828
494 482 1 3 3 3 0 0 0 35.2643896828 35.2643896828
496 484 494 3 3 3 0 0 0 35.2643896828 35.2643896828
492 476 498 3 3 3 0 0 0 35.2643896828 35.2643896828
497 472 498 3 3 3 0 0 0 35.2643896828 35.2643896828
494 473 498 3 3 3 0 0 0 35.2643896828 35.2643896828
493 476 500 3 3 3 0 0 0 35.2643896828 35.2643896828
494 478 5 3 3 3 0 0 0 35.2643896828 35.2643896828
494 486 6 3 3 3 0 0 0 35.2643896828 35.2643896828
495 489 6 3 3 3 0 0 0 35.2643896828 35.2643896828
496 489 6 3 3 3 0 0 0 35.2643896828 35.2643896828
496 491 7 3 3 3 0 0 0 35.2643896828 35.2643896828
497 492 7 3 3 3 0 0 0 35.2643896828 35.2643896828
498 494 5 3 3 3 0 0 0 35.2643896828 35.2643896828
500 498 2 3 3 3 0 0 0 35.2643896828 35.2643896828
0 1 1 3 3 3 0 0 0 35.2643896828 35.2643896828
1 5 498 3 3 3 0 0 0 35.2643896828 35.2643896828
2 7 497 3 3 3 0 0 0 35.2643896828 35.2643896828
3 8 497 3 3 3 0 0 0 35.2643896828 35.2643896828
3 8 498 3 3 3 0 0 0 35.2643896828 35.2643896828
4 9 495 3 3 3 0 0 0 35.2643896828 35.2643896828
5 8 496 3 3 3 0 0 0 35.2643896828 35.2643896828
5 7 497 3 3 3 0 0 0 35.2643896828 35.2643896828
3 8 496 3 3 3 0 0 0 35.2643896828 35.2643896828
5 5 497 3 3 3 0 0 0 35.2643896828 35.2643896828
5 8 498 3 3 3 0 0 0 35.2643896828 35.2643896828
4 8 499 3 3 3 0 0 0 35.2643896828 35.2643896828
4 8 499 3 3 3 0 0 0 35.2643896828 35.2643896828
3 7 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 5 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 2 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 3 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 0 0 3 3 3 0 0 0 35.2643896828 35.2643896828
500 499 1 3 3 3 0 0 0 35.2643896828 35.2643896828
499 497 2 3 3 3 0 0 0 35.2643896828 35.2643896828
499 498 2 3 3 3 0 0 0 35.2643896828 35.2643896828
498 497 2 3 3 3 0 0 0 35.2643896828 35.2643896828
498 497 1 3 3 3 0 0 0 35.2643896828 35.2643896828
499 497 1 3 3 3 0 0 0 35.2643896828 35.2643896828
499 498 1 3 3 3 0 0 0 35.2643896828 35.2643896828
0 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 498 500 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 496 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 1 3 3 3 0 0 0 35.2643896828 35.2643896828
0 498 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 0 498 3 3 3 0 0 0 35.2643896828 35.2643896828
0 1 497 3 3 3 0 0 0 35.2643896828 35.2643896828
0 0 498 3 3 3 0 0 0 35.2643896828 35.2643896828
1 0 497 3 3 3 0 0 0 35.2643896828 35.2643896828
0 3 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 495 500 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 500 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 499 3 3 3 0 0 0 35.2643896828 35.2643896828
0 497 500 3 3 3 0 0 0 35.2643896828 35.2643896828
499 496 0 3 3 3 0 0 0 35.2643896828 35.2643896828
500 494 1 3 3 3 0 0 0 35.2643896828 35.2643896828
499 495 1 3 3 3 0 0 0 35.2643896828 35.2643896828
500 495 1 3 3 3 0 0 0 35.2643896828 35.2643896828
0 496 3 3 3 3 0 0 0 35.2643896828 35.2643896828
0 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
498 494 4 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 4 3 3 3 0 0 0 35.2643896828 35.2643896828
498 490 4 3 3 3 0 0 0 35.2643896828 35.2643896828
497 488 5 3 3 3 0 0 0 35.2643896828 35.2643896828
497 486 7 3 3 3 0 0 0 35.2643896828 35.2643896828
497 484 7 3 3 3 0 0 0 35.2643896828 35.2643896828
496 483 8 3 3 3 0 0 0 35.2643896828 35.2643896828
496 483 8 3 3 3 0 0 0 35.2643896828 35.2643896828
496 483 9 3 3 3 0 0 0 35.2643896828 35.2643896828
496 484 10 3 3 3 0 0 0 35.2643896828 35.2643896828
497 484 10 3 3 3 0 0 0 35.2643896828 35.2643896828
497 483 10 3 3 3 0 0 0 35.2643896828 35.2643896828
496 481 11 3 3 3 0 0 0 35.2643896828 35.2643896828
495 481 12 3 3 3 0 0 0 35.2643896828 35.2643896828
496 482 12 3 3 3 0 0 0 35.2643896828 35.2643896828
496 483 11 3 3 3 0 0 0 35.2643896828 35.2643896828
497 485 10 3 3 3 0 0 0 35.2643896828 35.2643896828
498 488 8 3 3 3 0 0 0 35.2643896828 35.2643896828
498 491 7 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 7 3 3 3 0 0 0 35.2643896828 35.2643896828
500 494 6 3 3 3 0 0 0 35.2643896828 35.2643896828
500 495 4 3 3 3 0 0 0 35.2643896828 35.2643896828
0 496 3 3 3 3 0 0 0 35.2643896828 35.2643896828
1 498 3 3 3 3 0 0 0 35.2643896828 35.2643896828
1 499 2 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
3 2 499 3 3 3 0 0 0 35.2643896828 35.2643896828
3 2 499 3 3 3 0 0 0 35.2643896828 35.2643896828
3 2 498 3 3 3 0 0 0 35.2643896828 35.2643896828
3 2 498 3 3 3 0 0 0 35.2643896828 35.2643896828
3 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
3 500 498 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 0 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 2 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 2 498 3 3 3 0 0 0 35.2643896828 35.2643896828
2 2 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 2 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 0 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 496 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 495 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 497 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 496 499 3 3 3 0 0 0 35.2643896828 35.2643896828
1 496 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 497 3 3 3 0 0 0 35.2643896828 35.2643896828
2 0 498 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
3 498 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 498 500 3 3 3 0 0 0 35.2643896828 35.2643896828
2 497 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 497 1 3 3 3 0 0 0 35.2643896828 35.2643896828
2 499 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 499 3 3 3 0 0 0 35.2643896828 35.2643896828
2 1 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 0 0 3 3 3 0 0 0 35.2643896828 35.2643896828
2 0 0 3 3 3 0 0 0 35.2643896828 35.2643896828
0 500 1 3 3 3 0 0 0 35.2643896828 35.2643896828
1 499 2 3 3 3 0 0 0 35.2643896828 35.2643896828
1 499 2 3 3 3 0 0 0 35.2643896828 35.2643896828
1 499 2 3 3 3 0 0 0 35.2643896828 35.2643896828
0 498 2 3 3 3 0 0 0 35.2643896828 35.2643896828
500 497 2 3 3 3 0 0 0 35.2643896828 35.2643896828
498 496 2 3 3 3 0 0 0 35.2643896828 35.2643896828
0 498 2 3 3 3 0 0 0 35.2643896828 35.2643896828
0 495 2 3 3 3 0 0 0 35.2643896828 35.2643896828
0 494 3 3 3 3 0 0 0 35.2643896828 35.2643896828
0 493 3 3 3 3 0 0 0 35.2643896828 35.2643896828
500 493 3 3 3 3 0 0 0 35.2643896828 35.2643896828
500 493 3 3 3 3 0 0 0 35.2643896828 35.2643896828
500 493 4 3 3 3 0 0 0 35.2643896828 35.2643896828
0 493 5 3 3 3 0 0 0 35.2643896828 35.2643896828
0 492 3 3 3 3 0 0 0 35.2643896828 35.2643896828
0 495 3 3 3 3 0 0 0 35.2643896828 35.2643896828
0 494 3 3 3 3 0 0 0 35.2643896828 35.2643896828
500 493 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 3 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 4 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 4 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 5 3 3 3 0 0 0 35.2643896828 35.2643896828
498 492 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 5 3 3 3 0 0 0 35.2643896828 35.2643896828
498 492 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 5 3 3 3 0 0 0 35.2643896828 35.2643896828
498 494 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 492 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 491 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 491 5 3 3 3 0 0 0 35.2643896828 35.2643896828
499 493 4 3 3 3 0 0 0 35.2643896828 35.2643896828
499 494 4 3 3 3 0 0 0 35.2643896828 35.2643896828
