2 499 498 63492 53464 11140 0 0 0 49.2997281852 39.6719534439
3 499 498 63536 53476 11112 0 0 0 49.3162156432 39.6614584799
4 498 498 63448 53692 11048 0 0 0 49.1741233752 39.8176911762
5 498 498 63536 53768 10908 0 0 0 49.1894073677 39.8300600189
5 498 500 63684 53840 10968 0 0 0 49.2127567962 39.7996480817
5 498 498 63572 53912 10956 0 0 0 49.1277224117 39.8863858982
4 499 498 63644 53976 10948 0 0 0 49.1283291785 39.8894337006
4 499 498 63692 53924 11016 0 0 0 49.1689534212 39.8365833914
4 499 496 63728 53892 10936 0 0 0 49.2093455599 39.8103103427
4 499 498 63652 53804 11056 0 0 0 49.2076077183 39.788011927
4 499 496 63696 53804 11140 0 0 0 49.2184368584 39.7628310911
4 499 496 63496 53880 11104 0 0 0 49.0946698701 39.8913167011
5 499 498 63968 53952 11160 0 0 0 49.2624516279 39.7222375132
5 499 498 63692 54020 11012 0 0 0 49.1209573404 39.8870192367
5 499 497 63672 54132 10924 0 0 0 49.0646321617 39.9605437701
4 499 498 63632 54244 10872 0 0 0 48.9957210135 40.0399141626
4 499 497 63700 54084 11088 0 0 0 49.0844688944 39.9113000334
2 500 497 63728 54236 11236 0 0 0 49.0052538471 39.967289531
3 0 497 63672 54020 11168 0 0 0 49.0959227376 39.8839398026
2 0 498 63632 53964 11252 0 0 0 49.097517499 39.8655284904
2 0 498 63764 53968 11192 0 0 0 49.1605370005 39.8155059256
3 0 498 63740 54008 11220 0 0 0 49.126802972 39.8445677223
3 0 498 63704 54060 11072 0 0 0 49.0999782564 39.8982623038
2 0 499 63652 54200 10948 0 0 0 49.0190710595 40.0027916981
0 1 499 63916 54228 11044 0 0 0 49.1126002868 39.8968854445
0 1 499 63800 54172 10936 0 0 0 49.1002367384 39.9254704557
0 1 499 63688 53924 11168 0 0 0 49.1514047279 39.8269323388
0 1 499 63644 53868 11040 0 0 0 49.1733728949 39.8261422399
0 1 499 63672 53944 11240 0 0 0 49.1266674264 39.83881377
0 1 499 63700 54028 11116 0 0 0 49.1097606853 39.8799954618
500 1 499 63764 54124 11028 0 0 0 49.0989901513 39.9091298214
499 2 500 63676 54164 10916 0 0 0 49.0511202505 39.9760824995
498 2 0 63700 54208 11000 0 0 0 49.0311394673 39.9824467209
498 2 500 63712 54136 11144 0 0 0 49.0578758695 39.9290470276
498 2 0 63724 54012 11164 0 0 0 49.1235127171 39.8577389617
496 2 0 63716 53920 11296 0 0 0 49.1524462559 39.8031461073
498 3 0 63568 53856 11264 0 0 0 49.1221509295 39.8356507875
498 2 0 63508 53872 11008 0 0 0 49.1140172898 39.8891616421
498 1 0 63588 53960 11196 0 0 0 49.0857848286 39.886597025
497 1 0 63716 53996 10952 0 0 0 49.1498858104 39.8686226137
497 2 0 63652 54068 10988 0 0 0 49.081423285 39.9310458815
497 1 0 63612 53880 10984 0 0 0 49.158837775 39.8503504262
497 1 0 63540 53716 11064 0 0 0 49.2013714706 39.7894566577
497 0 1 63604 53552 11156 0 0 0 49.3033126099 39.6689110471
499 0 500 63588 53592 11172 0 0 0 49.2742254133 39.6955993438
500 0 499 63552 53608 11012 0 0 0 49.2668541871 39.731484619
0 500 499 63576 53768 11000 0 0 0 49.1977587489 39.8060079858
1 498 499 63568 53836 10936 0 0 0 49.1663975468 39.8498248592
0 497 498 63464 53668 10928 0 0 0 49.2058789918 39.8071528235
1 497 498 63496 53800 11216 0 0 0 49.1233423096 39.8409536465
1 496 498 63524 53688 11128 0 0 0 49.2017128097 39.7768419485
2 495 498 63248 53580 11088 0 0 0 49.1372181515 39.8421660638
3 494 497 63556 53580 11092 0 0 0 49.2744695902 39.7090667404
4 493 498 63744 53664 11160 0 0 0 49.3084486675 39.6673729297
5 493 497 63716 53816 10920 0 0 0 49.2440578845 39.7768806834
5 493 498 63496 53920 10940 0 0 0 49.0914059207 39.9245137177
5 492 497 63804 53820 10948 0 0 0 49.2782621822 39.7391452179
5 491 496 63708 53652 10936 0 0 0 49.3218796069 39.6931746878
6 490 496 63752 53576 11064 0 0 0 49.3666421302 39.6249181526
7 490 495 63756 53496 11088 0 0 0 49.4064720555 39.5793662981
9 490 495 63732 53564 11076 0 0 0 49.3625836805 39.6262926271
10 490 494 63788 53676 11196 0 0 0 49.3181307488 39.6521181828
11 489 493 63784 53564 11104 0 0 0 49.3827382785 39.6019269754
13 487 491 63712 53396 11220 0 0 0 49.4237022696 39.5356798047
13 485 491 63620 53500 11184 0 0 0 49.3338409675 39.632584371
17 481 490 63724 53464 11324 0 0 0 49.3834091413 39.5584682814
19 480 488 63492 53472 11200 0 0 0 49.2893041812 39.6716257764
20 476 488 63532 53744 11236 0 0 0 49.1655912797 39.7945957287
22 475 487 63708 53644 11044 0 0 0 49.3147231651 39.6809798528
23 474 487 63824 53888 11496 0 0 0 49.1952743517 39.7248895047
24 474 487 63972 53768 11356 0 0 0 49.3362961951 39.6096284282
24 474 486 64132 54108 11656 0 0 0 49.2041065464 39.6960111511
23 473 486 64196 54108 11268 0 0 0 49.2735617667 39.698269698
24 472 486 64392 54188 11332 0 0 0 49.3131161504 39.6518309795
24 472 486 64452 54324 11460 0 0 0 49.258048026 39.6873810989
25 474 487 64504 54452 11760 0 0 0 49.185205457 39.7088055532
22 474 486 64840 54604 11828 0 0 0 49.249668849 39.6404960232
22 474 485 65048 54576 11972 0 0 0 49.3387128915 39.5278132654
23 476 482 65192 54536 12104 0 0 0 49.4067069881 39.4368859904
24 474 482 65176 54644 11860 0 0 0 49.3728188206 39.5179031006
24 476 485 65044 54564 11848 0 0 0 49.3563212388 39.5328010733
24 477 485 65104 54524 11988 0 0 0 49.3870905732 39.4763681853
24 477 485 65240 54436 11912 0 0 0 49.4980384992 39.3800342629
25 476 484 64996 54480 11680 0 0 0 49.3950881526 39.5223052634
25 476 485 64920 54420 11772 0 0 0 49.3819331411 39.5162172242
24 476 484 64972 54616 11800 0 0 0 49.3043373198 39.5934187428
23 476 483 65260 54740 11792 0 0 0 49.3690795925 39.5373484343
23 477 484 65408 54852 11936 0 0 0 49.3625489501 39.522258671
23 477 485 65500 54808 12144 0 0 0 49.4015205502 39.4455668253
22 477 485 88 54916 12264 0 0 0 0.0896061147279 77.4107964764
22 477 486 216 54988 12228 0 0 0 0.21969756819 77.46091379
22 478 486 440 54992 12392 0 0 0 0.447209778386 77.2932313677
23 478 486 412 54976 12336 0 0 0 0.41895934225 77.3461267775
24 477 485 352 55080 12244 0 0 0 0.357430902043 77.4622128886
24 478 485 292 55136 12360 0 0 0 0.296086966543 77.3613151156
24 478 486 292 55148 12340 0 0 0 0.296048516173 77.3837574789
23 478 485 384 55180 12352 0 0 0 0.389088507387 77.3764891649
23 480 486 348 54952 12620 0 0 0 0.353632365304 77.061261233
24 479 486 424 55176 12784 0 0 0 0.428918985669 76.9481086363
24 476 485 536 54980 12476 0 0 0 0.544711543419 77.2036080634
25 479 485 472 55072 12568 0 0 0 0.478739543268 77.1359002784
26 477 486 600 55148 12552 0 0 0 0.607799503622 77.1634373424
26 477 484 280 55088 12388 0 0 0 0.284123863165 77.3232161066
27 473 486 888 55372 12792 0 0 0 0.895199008017 76.9615444997
27 477 486 792 55376 12596 0 0 0 0.798994865892 77.1608905868
26 477 486 996 55444 12592 0 0 0 1.00360279632 77.1658452788
27 478 486 1092 55468 12756 0 0 0 1.09915445586 77.0030802127
26 479 486 1088 55624 12684 0 0 0 1.09251945704 77.1088276446
27 480 487 1032 55692 12760 0 0 0 1.03479024682 77.0545592342
25 480 487 1248 55796 12580 0 0 0 1.24996590298 77.2339740174
24 480 487 1336 55920 12732 0 0 0 1.33446963467 77.1053416379
23 481 488 1404 55888 12788 0 0 0 1.40282338486 77.0369129308
23 481 490 1308 55980 12980 0 0 0 1.30392022684 76.881764135
22 482 488 1560 56060 12952 0 0 0 1.55308597661 76.8999631988
22 483 489 1688 56080 13092 0 0 0 1.67895655686 76.7545648465
22 484 489 1716 56160 12944 0 0 0 1.7054734819 76.9112182801
20 485 490 1692 56116 13020 0 0 0 1.68238561961 76.8313681986
20 486 490 1688 56140 13040 0 0 0 1.67759856892 76.818108595
19 488 491 1688 56216 13004 0 0 0 1.67568344208 76.8698130296
18 489 491 1936 56444 13044 0 0 0 1.91403913825 76.8499771251
17 489 491 2020 56520 13072 0 0 0 1.99425655525 76.8283421373
17 489 491 1828 56536 12908 0 0 0 1.80549277284 77.0149798691
16 489 491 1784 56504 13024 0 0 0 1.7622217689 76.9031515217
15 489 491 1884 56360 13116 0 0 0 1.86477463933 76.7696499469
14 490 492 1960 56444 13096 0 0 0 1.93735692115 76.797077186
13 490 492 1964 56356 13380 0 0 0 1.94200347097 76.5062509551
15 491 493 1996 56236 13260 0 0 0 1.97854903072 76.5883535296
13 492 493 1864 56296 13528 0 0 0 1.84395618394 76.3650271624
13 492 494 1872 56268 13272 0 0 0 1.85463453971 76.6015002247
13 491 494 2004 56288 13204 0 0 0 1.98517508979 76.6524915732
12 492 494 1924 56352 13164 0 0 0 1.90423539601 76.7165531142
12 494 495 1932 56312 13088 0 0 0 1.91400487463 76.7788152185
12 493 495 1988 56512 13032 0 0 0 1.96325723799 76.869221016
11 493 495 1988 56540 13220 0 0 0 1.9608990944 76.6969762129
11 493 495 2124 56692 13144 0 0 0 2.09022483584 76.7832187939
10 494 494 2072 56696 13112 0 0 0 2.03921176903 76.8222480827
10 494 496 2132 56720 13228 0 0 0 2.09642428342 76.7089268732
8 494 496 2176 56660 13280 0 0 0 2.14136149068 76.6394523735
9 496 496 2224 56580 13512 0 0 0 2.18947039718 76.3945822575
8 495 496 2552 56468 13452 0 0 0 2.51730084141 76.3703983914
8 494 497 2244 56360 13500 0 0 0 2.21739470274 76.351690922
7 497 498 2276 56764 13376 0 0 0 2.23494488603 76.5568699441
7 497 498 2316 56800 13484 0 0 0 2.27185179242 76.4571098004
6 498 498 2244 56920 13232 0 0 0 2.19906755459 76.7327874433
5 499 498 2152 56920 13196 0 0 0 2.10928643418 76.7810557447
4 499 499 2148 56912 13168 0 0 0 2.10587749375 76.8062461561
2 0 499 2300 56832 13240 0 0 0 2.25712744625 76.6963975066
2 1 499 2320 56788 13376 0 0 0 2.27719490589 76.5552347112
1 1 499 2300 56872 13572 0 0 0 2.252687594 76.3936023142
1 1 499 2376 56760 13440 0 0 0 2.33260253827 76.4794479148
0 2 500 2280 56676 13448 0 0 0 2.24152079795 76.4682656982
0 2 500 2256 56604 13480 0 0 0 2.22033511847 76.4253161613
1 2 500 2116 56540 13424 0 0 0 2.08536710484 76.4849636058
0 2 500 2020 56476 13096 0 0 0 1.99554378027 76.7956285196
1 1 498 2036 56504 13368 0 0 0 2.00824647942 76.5414766649
1 2 0 1964 56524 13456 0 0 0 1.93595773467 76.4728197659
1 2 0 2060 56488 13344 0 0 0 2.03263735854 76.5570730581
1 1 0 2092 56556 13508 0 0 0 2.06049429143 76.4127306095
1 1 500 2192 56580 13364 0 0 0 2.15926547956 76.5393394702
1 1 500 2088 56528 13396 0 0 0 2.05843828369 76.5128645798
1 1 0 2080 56480 13364 0 0 0 2.05246739399 76.5333346884
0 2 0 2216 56532 13296 0 0 0 2.18522450563 76.5888947198
0 2 0 2220 56484 13520 0 0 0 2.18897643669 76.3653790357
0 5 0 2144 56524 13392 0 0 0 2.11377104244 76.5073561843
0 3 0 2060 56588 13144 0 0 0 2.03082825083 76.7694347172
0 3 0 2128 56632 13220 0 0 0 2.09564068858 76.6971854924
0 2 1 2236 56660 13504 0 0 0 2.19840464583 76.4187535158
0 2 0 2212 56672 13284 0 0 0 2.17628402983 76.6327882155
0 2 0 2040 56596 13360 0 0 0 2.00915677124 76.5695568843
0 1 0 2020 56420 13448 0 0 0 1.99464819084 76.4485258119
0 1 0 2000 56368 13448 0 0 0 1.97663735557 76.439325958
1 2 0 1804 56420 13544 0 0 0 1.78081945859 76.386397211
1 2 0 2100 56448 13460 0 0 0 2.07250477449 76.432007156
1 3 0 2068 56540 13344 0 0 0 2.03874832034 76.5678160417
1 3 500 2012 56688 13136 0 0 0 1.98028991171 76.8065700376
1 3 498 1984 56732 13196 0 0 0 1.95086233393 76.7636845835
500 3 0 2008 56696 13180 0 0 0 1.97575419941 76.7672857203
1 3 499 2048 56648 13336 0 0 0 2.01546729226 76.6029849318
499 3 499 2040 56488 13384 0 0 0 2.01260027308 76.5220522571
0 3 499 1984 56288 13376 0 0 0 1.96403699254 76.4915452729
0 3 499 1988 56256 13468 0 0 0 1.96832616141 76.3959838476
1 2 500 1944 56328 13560 0 0 0 1.92175763024 76.3313487454
1 2 500 2020 56412 13384 0 0 0 1.99542472381 76.5074383984
1 2 0 1916 56496 13428 0 0 0 1.8897736877 76.4995054687
1 2 0 1956 56580 13252 0 0 0 1.92782533684 76.6802160971
1 2 0 1976 56612 13312 0 0 0 1.94602097227 76.6277997804
1 2 0 1964 56744 13184 0 0 0 1.93091417651 76.7805736687
0 2 499 1972 56736 13244 0 0 0 1.93857997349 76.7208650367
1 1 498 1916 56676 13232 0 0 0 1.88554709161 76.7264658085
1 2 499 1856 56524 13444 0 0 0 1.82966164331 76.4987561861
0 2 499 1952 56252 13564 0 0 0 1.93209099254 76.308674993
0 2 0 2280 56312 13680 0 0 0 2.25310436573 76.1643621729
1 3 500 1852 56436 13360 0 0 0 1.82902476771 76.5588865945
1 3 0 2000 56820 13240 0 0 0 1.96336000011 76.7396139276
0 3 1 1956 56780 13184 0 0 0 1.92189885604 76.7897861814
500 2 0 2260 56788 13352 0 0 0 2.21857040698 76.5874870266
499 3 0 2016 56708 13288 0 0 0 1.98238645273 76.6666507579
498 3 0 1992 56804 13448 0 0 0 1.9544420304 76.5407301599
499 2 0 1948 56428 13488 0 0 0 1.92304073715 76.4224734583
499 3 500 1896 56356 13428 0 0 0 1.87445473312 76.4699005728
499 3 0 1884 56356 13392 0 0 0 1.86286725761 76.5057738366
499 3 0 1888 56460 13236 0 0 0 1.86471630325 76.6775154242
499 3 1 1856 56400 13284 0 0 0 1.83463216382 76.6224437777
499 3 1 1904 56432 13216 0 0 0 1.8815395001 76.6879918441
499 3 1 1876 56496 13280 0 0 0 1.85143361541 76.6454917373
499 3 1 1880 56476 13216 0 0 0 1.85646805037 76.7012622152
499 3 1 1892 56548 13320 0 0 0 1.86529298463 76.6171955945
499 3 1 1836 56584 13304 0 0 0 1.8091442859 76.6480348278
498 3 1 1808 56504 13392 0 0 0 1.78333908905 76.5497848751
497 4 1 1900 56532 13260 0 0 0 1.87411912227 76.669447711
497 4 1 1940 56416 13392 0 0 0 1.91626859936 76.5119999598
497 5 1 2028 56464 13316 0 0 0 2.00211502639 76.5827912829
497 5 3 2008 56388 13424 0 0 0 1.9840623729 76.4656212979
497 5 2 1832 56416 13380 0 0 0 1.8097491599 76.537884151
497 5 2 1756 56420 13132 0 0 0 1.73630021678 76.7848946602
497 5 2 2040 56468 13240 0 0 0 2.01442062519 76.654104847
496 5 2 1844 56532 13264 0 0 0 1.81889099729 76.6731580383
496 5 1 1752 56412 13260 0 0 0 1.73170925792 76.6615194519
497 5 1 1628 56264 13064 0 0 0 1.61446690063 76.8304612925
497 4 1 1576 56144 13316 0 0 0 1.56452924556 76.5676039318
497 4 1 1492 56064 13416 0 0 0 1.4825822964 76.4623863243
498 3 1 1540 55960 13060 0 0 0 1.53513041496 76.7755624469
499 3 1 1572 56004 13360 0 0 0 1.56397429672 76.4934266246
500 2 0 1636 56116 13304 0 0 0 1.62490596407 76.5657095374
0 2 0 1560 56176 13248 0 0 0 1.54823803876 76.6419716327
0 1 0 1616 56196 13184 0 0 0 1.60365358809 76.7014502353
1 0 500 1588 56332 13092 0 0 0 1.57284447091 76.8237130759
1 1 499 1540 56404 13068 0 0 0 1.5236213599 76.8683913832
0 1 499 1688 56268 13152 0 0 0 1.67324403455 76.7398453275
499 498 499 1732 56148 13500 0 0 0 1.71791761807 76.3739547185
0 1 499 1724 56040 13600 0 0 0 1.71240266488 76.2539214254
1 1 499 1732 56020 13384 0 0 0 1.72243398503 76.4551474912
2 3 499 1628 56100 13296 0 0 0 1.61745256948 76.5706303644
2 1 499 1616 56304 13256 0 0 0 1.60028387249 76.6571819188
2 1 498 1856 56824 12824 0 0 0 1.82488197913 77.1544492937
0 1 500 1640 56372 13292 0 0 0 1.6219515184 76.6355083908
0 0 0 1764 56312 13272 0 0 0 1.7464118846 76.6257063799
0 2 0 1800 56236 13092 0 0 0 1.78557869483 76.7757380937
0 1 0 1748 56292 13172 0 0 0 1.73184751196 76.7186891619
0 1 0 1740 56448 13172 0 0 0 1.71941103938 76.7551077449
0 2 0 1644 56376 13140 0 0 0 1.62676997922 76.7811463275
498 2 0 1540 56120 13364 0 0 0 1.52913294294 76.5200624924
0 2 0 1596 56052 13264 0 0 0 1.58716436208 76.5939982387
0 2 0 1496 56100 13288 0 0 0 1.48641672201 76.5931947819
1 3 0 1600 56184 13284 0 0 0 1.58747490651 76.6047356784
0 1 500 1592 56272 13144 0 0 0 1.5780761735 76.7598758048
0 0 500 1516 56312 13104 0 0 0 1.5020001769 76.8158742589
1 0 500 1684 56348 13108 0 0 0 1.66732264479 76.800553281
0 0 499 1628 56232 13180 0 0 0 1.61460126832 76.7120789104
0 0 499 1652 56184 13184 0 0 0 1.63969094951 76.6944344117
1 0 499 1624 55820 13200 0 0 0 1.62176261818 76.5987124159
1 0 499 1712 56072 13092 0 0 0 1.70304427384 76.7497496516
2 1 500 1656 56108 13340 0 0 0 1.64474432371 76.526985229
2 1 0 1648 56220 13168 0 0 0 1.63483395165 76.7184563806
2 1 500 1632 56300 13200 0 0 0 1.61658644647 76.707953183
2 0 499 1680 56368 13120 0 0 0 1.66272682145 76.7940954932
2 0 499 1604 56328 13236 0 0 0 1.5878913218 76.6831802321
2 0 499 1716 56184 13248 0 0 0 1.70274523817 76.6253278621
2 1 499 1612 56188 13236 0 0 0 1.59957231084 76.6502545365
2 1 500 1656 56176 13272 0 0 0 1.64330659362 76.6078152312
2 1 499 1644 56336 13232 0 0 0 1.62727538017 76.6841354138
1 1 499 1684 56372 13220 0 0 0 1.66591689816 76.6989906667
1 1 499 1768 56352 13172 0 0 0 1.74988315067 76.7297814454
1 1 499 1672 56336 13228 0 0 0 1.6550013873 76.6846046245
1 1 499 1532 56216 13208 0 0 0 1.51967882426 76.6926135585
2 1 499 1552 56096 13392 0 0 0 1.54149260619 76.4863138524
2 1 499 1608 56128 13284 0 0 0 1.59691478621 76.5909270349
3 0 499 1612 56184 13196 0 0 0 1.59993388713 76.6876766676
3 0 499 1528 56252 13272 0 0 0 1.51440983013 76.6399556296
3 0 499 1788 56276 13120 0 0 0 1.77229259372 76.7596127383
3 499 498 1312 56084 13076 0 0 0 1.30511295228 76.8123251477
3 500 498 1604 56508 13336 0 0 0 1.58247544029 76.6287779743
3 499 497 1644 56184 13324 0 0 0 1.63084698108 76.5612861629
4 498 497 1508 56084 13316 0 0 0 1.49857105851 76.5613145155
4 498 497 1548 56108 13300 0 0 0 1.53777790992 76.5778031316
5 498 498 1556 56172 13092 0 0 0 1.54532727244 76.7911845421
5 498 498 1640 56536 13544 0 0 0 1.61587750597 76.4331001346
5 497 497 1588 56284 13152 0 0 0 1.57374554016 76.755401724
7 497 497 1592 56316 13188 0 0 0 1.57663457425 76.7277497202
5 497 497 1740 56312 13408 0 0 0 1.72173319636 76.4989261266
6 496 497 1768 56252 13320 0 0 0 1.7518025836 76.5655889299
6 496 496 1752 56244 13288 0 0 0 1.73641372826 76.596345937
6 496 498 1624 56428 13164 0 0 0 1.60543520644 76.772354734
