487 15 3 3 3 0 0 0 0 0.785398163397 0.785398163397
486 17 3 3 3 0 0 0 0 0.785398163397 0.785398163397
485 18 3 3 3 0 0 0 0 0.785398163397 0.785398163397
484 19 4 3 3 0 0 0 0 0.785398163397 0.785398163397
483 19 4 3 3 0 0 0 0 0.785398163397 0.785398163397
481 20 4 3 3 0 0 0 0 0.785398163397 0.785398163397
480 21 4 3 3 0 0 0 0 0.785398163397 0.785398163397
478 23 5 3 3 0 0 0 0 0.785398163397 0.785398163397
476 24 5 3 3 0 0 0 0 0.785398163397 0.785398163397
474 24 4 3 3 0 0 0 0 0.785398163397 0.785398163397
474 24 3 3 3 0 0 0 0 0.785398163397 0.785398163397
474 24 1 3 3 0 0 0 0 0.785398163397 0.785398163397
473 24 0 3 3 0 0 0 0 0.785398163397 0.785398163397
471 24 0 3 3 0 0 0 0 0.785398163397 0.785398163397
468 23 1 3 3 0 0 0 0 0.785398163397 0.785398163397
467 25 0 3 3 0 0 0 0 0.785398163397 0.785398163397
467 25 1 3 3 0 0 0 0 0.785398163397 0.785398163397
465 26 500 3 3 0 0 0 0 0.785398163397 0.785398163397
464 27 499 3 3 0 0 0 0 0.785398163397 0.785398163397
463 26 500 3 3 0 0 0 0 0.785398163397 0.785398163397
462 26 0 3 3 0 0 0 0 0.785398163397 0.785398163397
461 25 0 3 3 0 0 0 0 0.785398163397 0.785398163397
462 24 0 3 3 0 0 0 0 0.785398163397 0.785398163397
461 24 0 3 3 0 0 0 0 0.785398163397 0.785398163397
458 25 1 3 3 0 0 0 0 0.785398163397 0.785398163397
454 30 2 3 3 0 0 0 0 0.785398163397 0.785398163397
449 33 4 3 3 0 0 0 0 0.785398163397 0.785398163397
445 37 6 3 3 0 0 0 0 0.785398163397 0.785398163397
441 41 7 3 3 0 0 0 0 0.785398163397 0.785398163397
439 43 7 3 3 0 0 0 0 0.785398163397 0.785398163397
435 42 8 3 3 0 0 0 0 0.785398163397 0.785398163397
434 40 9 3 3 0 0 0 0 0.785398163397 0.785398163397
437 38 5 3 3 0 0 0 0 0.785398163397 0.785398163397
440 36 3 3 3 0 0 0 0 0.785398163397 0.785398163397
443 31 1 3 3 0 0 0 0 0.785398163397 0.785398163397
445 28 0 3 3 0 0 0 0 0.785398163397 0.785398163397
445 23 0 3 3 0 0 0 0 0.785398163397 0.785398163397
443 26 1 3 3 0 0 0 0 0.785398163397 0.785398163397
440 33 4 3 3 0 0 0 0 0.785398163397 0.785398163397
436 38 7 3 3 0 0 0 0 0.785398163397 0.785398163397
431 43 11 3 3 0 0 0 0 0.785398163397 0.785398163397
423 52 17 3 3 0 0 0 0 0.785398163397 0.785398163397
418 55 19 3 3 0 0 0 0 0.785398163397 0.785398163397
419 56 18 3 3 0 0 0 0 0.785398163397 0.785398163397
425 53 15 3 3 0 0 0 0 0.785398163397 0.785398163397
434 49 11 3 3 0 0 0 0 0.785398163397 0.785398163397
441 43 9 3 3 0 0 0 0 0.785398163397 0.785398163397
450 38 5 3 3 0 0 0 0 0.785398163397 0.785398163397
455 35 3 3 3 0 0 0 0 0.785398163397 0.785398163397
458 33 3 3 3 0 0 0 0 0.785398163397 0.785398163397
456 38 4 3 3 0 0 0 0 0.785398163397 0.785398163397
450 41 7 3 3 0 0 0 0 0.785398163397 0.785398163397
445 42 11 3 3 0 0 0 0 0.785398163397 0.785398163397
437 47 14 3 3 0 0 0 0 0.785398163397 0.785398163397
429 56 17 3 3 0 0 0 0 0.785398163397 0.785398163397
426 56 17 3 3 0 0 0 0 0.785398163397 0.785398163397
429 56 14 3 3 0 0 0 0 0.785398163397 0.785398163397
439 49 10 3 3 0 0 0 0 0.785398163397 0.785398163397
452 43 6 3 3 0 0 0 0 0.785398163397 0.785398163397
460 39 3 3 3 0 0 0 0 0.785398163397 0.785398163397
465 36 1 3 3 0 0 0 0 0.785398163397 0.785398163397
466 37 1 3 3 0 0 0 0 0.785398163397 0.785398163397
466 34 1 3 3 0 0 0 0 0.785398163397 0.785398163397
464 36 2 3 3 0 0 0 0 0.785398163397 0.785398163397
463 36 3 3 3 0 0 0 0 0.785398163397 0.785398163397
464 32 3 3 3 0 0 0 0 0.785398163397 0.785398163397
466 30 3 3 3 0 0 0 0 0.785398163397 0.785398163397
468 29 2 3 3 0 0 0 0 0.785398163397 0.785398163397
470 28 2 3 3 0 0 0 0 0.785398163397 0.785398163397
472 26 1 3 3 0 0 0 0 0.785398163397 0.785398163397
475 26 0 3 3 0 0 0 0 0.785398163397 0.785398163397
477 25 0 3 3 0 0 0 0 0.785398163397 0.785398163397
478 22 499 3 3 0 0 0 0 0.785398163397 0.785398163397
483 19 498 3 3 0 0 0 0 0.785398163397 0.785398163397
483 19 499 3 3 0 0 0 0 0.785398163397 0.785398163397
480 23 1 3 3 0 0 0 0 0.785398163397 0.785398163397
473 29 4 3 3 0 0 0 0 0.785398163397 0.785398163397
467 36 8 3 3 0 0 0 0 0.785398163397 0.785398163397
462 41 9 3 3 0 0 0 0 0.785398163397 0.785398163397
458 46 13 3 3 0 0 0 0 0.785398163397 0.785398163397
457 51 14 3 3 0 0 0 0 0.785398163397 0.785398163397
461 50 12 3 3 0 0 0 0 0.785398163397 0.785398163397
468 48 11 3 3 0 0 0 0 0.785398163397 0.785398163397
470 48 13 3 3 0 0 0 0 0.785398163397 0.785398163397
467 50 13 3 3 0 0 0 0 0.785398163397 0.785398163397
467 52 14 3 3 0 0 0 0 0.785398163397 0.785398163397
466 55 14 3 3 0 0 0 0 0.785398163397 0.785398163397
466 59 13 3 3 0 0 0 0 0.785398163397 0.785398163397
464 59 14 3 3 0 0 0 0 0.785398163397 0.785398163397
456 66 17 3 3 0 0 0 0 0.785398163397 0.785398163397
441 78 22 3 3 0 0 0 0 0.785398163397 0.785398163397
425 97 26 3 3 0 0 0 0 0.785398163397 0.785398163397
412 114 32 3 3 0 0 0 0 0.785398163397 0.785398163397
404 123 34 3 3 0 0 0 0 0.785398163397 0.785398163397
413 114 33 3 3 0 0 0 0 0.785398163397 0.785398163397
434 91 30 3 3 0 0 0 0 0.785398163397 0.785398163397
457 65 27 3 3 0 0 0 0 0.785398163397 0.785398163397
475 41 18 3 3 0 0 0 0 0.785398163397 0.785398163397
486 31 12 3 3 0 0 0 0 0.785398163397 0.785398163397
491 25 8 3 3 0 0 0 0 0.785398163397 0.785398163397
485 26 3 3 3 0 0 0 0 0.785398163397 0.785398163397
476 28 498 3 3 0 0 0 0 0.785398163397 0.785398163397
459 40 498 3 3 0 0 0 0 0.785398163397 0.785398163397
442 50 497 3 3 0 0 0 0 0.785398163397 0.785398163397
428 60 499 3 3 0 0 0 0 0.785398163397 0.785398163397
425 62 498 3 3 0 0 0 0 0.785398163397 0.785398163397
428 57 497 3 3 0 0 0 0 0.785398163397 0.785398163397
437 53 498 3 3 0 0 0 0 0.785398163397 0.785398163397
445 43 498 3 3 0 0 0 0 0.785398163397 0.785398163397
459 32 497 3 3 0 0 0 0 0.785398163397 0.785398163397
466 21 496 3 3 0 0 0 0 0.785398163397 0.785398163397
465 12 497 3 3 0 0 0 0 0.785398163397 0.785398163397
452 19 2 3 3 0 0 0 0 0.785398163397 0.785398163397
437 29 7 3 3 0 0 0 0 0.785398163397 0.785398163397
418 40 15 3 3 0 0 0 0 0.785398163397 0.785398163397
399 55 25 3 3 0 0 0 0 0.785398163397 0.785398163397
387 77 36 3 3 0 0 0 0 0.785398163397 0.785398163397
392 77 39 3 3 0 0 0 0 0.785398163397 0.785398163397
417 57 35 3 3 0 0 0 0 0.785398163397 0.785398163397
449 27 29 3 3 0 0 0 0 0.785398163397 0.785398163397
474 8 21 3 3 0 0 0 0 0.785398163397 0.785398163397
483 1 11 3 3 0 0 0 0 0.785398163397 0.785398163397
484 4 5 3 3 0 0 0 0 0.785398163397 0.785398163397
475 11 498 3 3 0 0 0 0 0.785398163397 0.785398163397
466 16 493 3 3 0 0 0 0 0.785398163397 0.785398163397
465 11 486 3 3 0 0 0 0 0.785398163397 0.785398163397
463 8 483 3 3 3 0 0 0 0.61547970867 0.61547970867
460 10 483 3 3 3 0 0 0 0.61547970867 0.61547970867
462 7 482 3 3 0 0 0 0 0.785398163397 0.785398163397
468 2 481 3 3 0 0 0 0 0.785398163397 0.785398163397
472 499 483 3 3 0 0 0 0 0.785398163397 0.785398163397
477 498 484 3 3 0 0 0 0 0.785398163397 0.785398163397
480 489 484 3 3 0 0 0 0 0.785398163397 0.785398163397
482 490 487 3 3 0 0 0 0 0.785398163397 0.785398163397
480 493 490 3 3 0 0 0 0 0.785398163397 0.785398163397
479 495 492 3 3 0 0 0 0 0.785398163397 0.785398163397
478 495 493 3 3 0 0 0 0 0.785398163397 0.785398163397
478 494 493 3 3 0 0 0 0 0.785398163397 0.785398163397
478 492 491 3 3 0 0 0 0 0.785398163397 0.785398163397
482 484 490 3 3 0 0 0 0 0.785398163397 0.785398163397
489 474 483 3 3 0 0 0 0 0.785398163397 0.785398163397
494 469 478 3 3 0 0 0 0 0.785398163397 0.785398163397
495 474 477 3 3 0 0 0 0 0.785398163397 0.785398163397
496 479 476 3 3 3 0 0 0 0.61547970867 0.61547970867
494 479 481 3 3 3 0 0 0 0.61547970867 0.61547970867
486 483 485 3 3 3 0 0 0 0.61547970867 0.61547970867
478 491 491 3 3 0 0 0 0 0.785398163397 0.785398163397
476 496 494 3 3 0 0 0 0 0.785398163397 0.785398163397
478 495 499 3 3 0 0 0 0 0.785398163397 0.785398163397
481 490 1 3 3 0 0 0 0 0.785398163397 0.785398163397
486 486 499 3 3 0 0 0 0 0.785398163397 0.785398163397
491 483 497 3 3 0 0 0 0 0.785398163397 0.785398163397
496 479 494 3 3 0 0 0 0 0.785398163397 0.785398163397
498 481 493 3 3 0 0 0 0 0.785398163397 0.785398163397
498 484 489 3 3 0 0 0 0 0.785398163397 0.785398163397
500 486 487 3 3 3 0 0 0 0.61547970867 0.61547970867
495 488 487 3 3 3 0 0 0 0.61547970867 0.61547970867
483 498 489 3 3 3 0 0 0 0.61547970867 0.61547970867
477 0 491 3 3 0 0 0 0 0.785398163397 0.785398163397
478 497 492 3 3 0 0 0 0 0.785398163397 0.785398163397
481 487 490 3 3 0 0 0 0 0.785398163397 0.785398163397
485 481 490 3 3 0 0 0 0 0.785398163397 0.785398163397
486 478 483 3 3 0 0 0 0 0.785398163397 0.785398163397
489 480 487 3 3 0 0 0 0 0.785398163397 0.785398163397
492 482 488 3 3 0 0 0 0 0.785398163397 0.785398163397
499 479 487 3 3 0 0 0 0 0.785398163397 0.785398163397
498 479 485 3 3 3 0 0 0 0.61547970867 0.61547970867
491 484 482 3 3 3 0 0 0 0.61547970867 0.61547970867
488 484 477 3 3 0 0 0 0 0.785398163397 0.785398163397
487 489 482 3 3 0 0 0 0 0.785398163397 0.785398163397
490 487 485 3 3 0 0 0 0 0.785398163397 0.785398163397
492 486 486 3 3 0 0 0 0 0.785398163397 0.785398163397
494 488 488 3 3 0 0 0 0 0.785398163397 0.785398163397
1 487 491 3 3 0 0 0 0 0.785398163397 0.785398163397
2 486 493 3 3 0 0 0 0 0.785398163397 0.785398163397
1 491 494 3 3 0 0 0 0 0.785398163397 0.785398163397
1 493 497 3 3 0 0 0 0 0.785398163397 0.785398163397
3 495 498 3 3 0 0 0 0 0.785398163397 0.785398163397
6 495 498 3 3 0 0 0 0 0.785398163397 0.785398163397
8 496 497 3 3 0 0 0 0 0.785398163397 0.785398163397
10 497 498 3 3 0 0 0 0 0.785398163397 0.785398163397
15 498 499 3 3 0 0 0 0 0.785398163397 0.785398163397
24 496 498 3 3 0 0 0 0 0.785398163397 0.785398163397
37 492 0 3 3 0 0 0 0 0.785398163397 0.785398163397
55 488 1 3 3 0 0 0 0 0.785398163397 0.785398163397
73 486 3 3 3 0 0 0 0 0.785398163397 0.785398163397
74 491 10 3 3 3 0 0 0 0.61547970867 0.61547970867
64 4 23 3 2 3 0 0 0 0.693980594901 0.440510663005
56 13 37 3 2 0 0 0 0 0.982793723247 0.588002603548
56 14 45 3 3 0 0 0 0 0.785398163397 0.785398163397
68 11 51 3 3 0 0 0 0 0.785398163397 0.785398163397
86 4 51 3 3 0 0 0 0 0.785398163397 0.785398163397
110 3 52 3 3 0 0 0 0 0.785398163397 0.785398163397
132 6 52 3 3 0 0 0 0 0.785398163397 0.785398163397
161 2 48 3 3 0 0 0 0 0.785398163397 0.785398163397
200 484 42 3 3 0 0 0 0 0.785398163397 0.785398163397
236 458 33 3 3 0 0 0 0 0.785398163397 0.785398163397
250 423 22 3 3 3 0 0 0 0.61547970867 0.61547970867
250 388 17 3 3 3 0 0 0 0.61547970867 0.61547970867
250 358 15 3 3 3 0 0 0 0.61547970867 0.61547970867
250 335 14 3 3 0 0 0 0 0.785398163397 0.785398163397
250 332 14 3 3 0 0 0 0 0.785398163397 0.785398163397
250 343 15 3 3 0 0 0 0 0.785398163397 0.785398163397
242 366 21 3 3 0 0 0 0 0.785398163397 0.785398163397
233 380 25 3 3 0 0 0 0 0.785398163397 0.785398163397
222 394 33 3 3 0 0 0 0 0.785398163397 0.785398163397
206 408 40 3 3 0 0 0 0 0.785398163397 0.785398163397
190 423 43 3 3 0 0 0 0 0.785398163397 0.785398163397
181 437 48 3 3 0 0 0 0 0.785398163397 0.785398163397
179 437 45 3 3 0 0 0 0 0.785398163397 0.785398163397
178 428 41 3 3 0 0 0 0 0.785398163397 0.785398163397
177 417 39 3 3 0 0 0 0 0.785398163397 0.785398163397
181 406 38 3 3 0 0 0 0 0.785398163397 0.785398163397
185 391 35 3 3 0 0 0 0 0.785398163397 0.785398163397
184 373 31 3 3 0 0 0 0 0.785398163397 0.785398163397
178 371 29 3 3 0 0 0 0 0.785398163397 0.785398163397
167 377 30 3 3 0 0 0 0 0.785398163397 0.785398163397
150 377 29 3 3 0 0 0 0 0.785398163397 0.785398163397
142 377 28 3 3 0 0 0 0 0.785398163397 0.785398163397
139 380 25 3 3 0 0 0 0 0.785398163397 0.785398163397
142 382 29 3 3 0 0 0 0 0.785398163397 0.785398163397
149 386 30 3 3 0 0 0 0 0.785398163397 0.785398163397
153 388 30 3 3 0 0 0 0 0.785398163397 0.785398163397
154 387 32 3 3 0 0 0 0 0.785398163397 0.785398163397
155 386 32 3 3 0 0 0 0 0.785398163397 0.785398163397
152 391 33 3 3 0 0 0 0 0.785398163397 0.785398163397
135 401 30 3 3 0 0 0 0 0.785398163397 0.785398163397
122 412 29 3 3 0 0 0 0 0.785398163397 0.785398163397
109 425 22 3 3 0 0 0 0 0.785398163397 0.785398163397
107 420 19 3 3 0 0 0 0 0.785398163397 0.785398163397
110 419 16 3 3 0 0 0 0 0.785398163397 0.785398163397
112 413 15 3 3 0 0 0 0 0.785398163397 0.785398163397
113 398 16 3 3 0 0 0 0 0.785398163397 0.785398163397
109 395 16 3 3 0 0 0 0 0.785398163397 0.785398163397
110 389 11 3 3 0 0 0 0 0.785398163397 0.785398163397
118 379 10 3 3 0 0 0 0 0.785398163397 0.785398163397
