37 250 489 5028 200 14972 0 0 0 0.323966139314 0.0126625848678
38 250 487 5784 76 14320 0 0 0 0.383868153368 0.004920966024
41 250 484 6048 276 14512 0 0 0 0.394805200109 0.0175533870961
42 250 480 7524 924 13680 0 0 0 0.501882764749 0.059114050529
43 250 475 8216 788 14208 0 0 0 0.523619902799 0.0479753656984
43 250 471 7648 304 14032 0 0 0 0.498928519537 0.0190204231315
43 250 471 5720 65452 13396 0 0 0 0.0854091639251 1.35181860788
42 250 482 5308 65528 12560 0 0 0 0.0793881342713 1.36563654028
43 250 490 7252 65508 14268 0 0 0 0.107749129536 1.33116613174
51 250 489 9724 1036 12548 0 0 0 0.657631282647 0.0651683558406
54 250 487 11608 2876 8560 0 0 0 0.909657554047 0.196823847192
46 250 488 12304 3984 6128 0 0 0 1.03476181713 0.282108678849
40 272 487 12936 3640 5792 0 0 0 1.08435895176 0.25138502716
31 291 485 13564 3548 6236 0 0 0 1.08425784568 0.233332243748
28 297 482 12596 2964 5492 0 0 0 1.11078935927 0.212446362891
23 290 483 11424 3004 5676 0 0 0 1.05867854325 0.23127659931
19 297 486 12376 3052 6924 0 0 0 1.02202986385 0.211980815273
19 318 486 14340 2980 7304 0 0 0 1.06787150825 0.183099910384
14 350 490 15440 3028 7340 0 0 0 1.0958123106 0.175300639246
9 389 498 15800 2668 7004 0 0 0 1.12786722155 0.153163871153
7 425 3 16260 2784 7444 0 0 0 1.11616482213 0.154439115521
8 450 7 19952 4512 8512 0 0 0 1.12095894099 0.205080087722
500 19 7 25676 65500 8600 0 0 0 0.370696107724 1.17878821882
499 500 10 16032 2148 9764 0 0 0 1.01320777808 0.113934595365
8 487 2 16696 3008 6492 0 0 0 1.16592586246 0.166363702987
10 485 498 17700 4052 4868 0 0 0 1.22715617609 0.217247091752
1 491 493 18064 3232 5420 0 0 0 1.23470923245 0.169722941154
500 497 491 13636 2088 6112 0 0 0 1.1284426569 0.13883091751
496 16 2 12360 1844 7828 0 0 0 0.993951545224 0.125378224041
499 33 10 13560 1988 7996 0 0 0 1.0247873319 0.125621608544
499 52 11 13864 2392 6920 0 0 0 1.08491240945 0.153162757513
495 77 18 14672 2584 6928 0 0 0 1.10398019374 0.157929868751
493 103 19 15160 2148 8764 0 0 0 1.03390592885 0.122056362188
496 105 13 14908 1768 9612 0 0 0 0.990514955781 0.0993445270839
499 71 7 13704 1944 8304 0 0 0 1.01411385939 0.120730956112
498 43 2 13656 2664 7776 0 0 0 1.02897397728 0.167926088857
499 40 494 14072 2580 8856 0 0 0 0.990566152729 0.153943602346
498 40 491 13724 2068 9588 0 0 0 0.950275382486 0.122902768469
496 40 492 13084 1716 9896 0 0 0 0.916106815936 0.104223648011
496 46 495 12984 1656 10424 0 0 0 0.888237658646 0.0991296107688
497 58 498 13112 1644 10224 0 0 0 0.902330577545 0.0985554142462
497 79 4 13652 1764 9992 0 0 0 0.931645008239 0.103892513141
493 106 10 14312 2052 9892 0 0 0 0.956133192656 0.117403241935
487 145 17 15156 2040 10708 0 0 0 0.947283172383 0.109491378199
484 189 20 15532 1756 11676 0 0 0 0.920803963478 0.0901252591193
485 218 19 15692 1788 11836 0 0 0 0.919136007352 0.0907182686202
486 228 20 15316 1128 13104 0 0 0 0.861250150004 0.0559030873579
491 201 13 13108 1060 11904 0 0 0 0.831532223917 0.0597932088329
493 174 11 12424 1820 10700 0 0 0 0.852756373979 0.110546655943
493 164 6 12132 2424 10040 0 0 0 0.865524017656 0.152729457918
492 160 7 11788 2280 10924 0 0 0 0.812784461167 0.140926279557
486 166 8 10948 2020 12136 0 0 0 0.727188437521 0.122965774343
483 188 14 10468 1712 12228 0 0 0 0.703214972997 0.105959022054
480 219 19 10068 1584 12844 0 0 0 0.661165451306 0.0967574605899
475 250 29 10320 1820 12672 0 0 0 0.678462812941 0.110908100512
469 250 37 10076 1428 13420 0 0 0 0.64132461494 0.0848886909707
466 250 39 9516 1292 14124 0 0 0 0.590959028346 0.0757183698512
464 250 42 8396 1272 14012 0 0 0 0.538024058344 0.0777132568402
464 250 44 7384 1036 14012 0 0 0 0.483872081269 0.0653169904003
465 250 44 6632 1024 14424 0 0 0 0.430011496499 0.064412203322
468 250 37 5724 1056 13904 0 0 0 0.389523366467 0.0701156808287
471 250 33 4140 1028 13084 0 0 0 0.305565472124 0.0747691169388
471 250 29 2864 1180 13172 0 0 0 0.213270250079 0.0873160337512
473 250 22 2056 904 13360 0 0 0 0.152351336026 0.0667779441805
475 222 17 1484 928 13832 0 0 0 0.106640706346 0.0666092923022
476 195 8 392 780 13660 0 0 0 0.0286424206668 0.0570156653164
476 179 5 65044 644 13728 0 0 0 1.36256966958 0.00968727079617
475 170 7 64284 532 14036 0 0 0 1.35567685985 0.00808511512849
474 168 7 63796 36 14516 0 0 0 1.34706704356 0.000550234614559
475 160 9 63168 65300 15444 0 0 0 0.755212470462 0.787480911626
479 155 11 63020 20 14784 0 0 0 1.34037066255 0.000308971526629
479 151 12 63448 228 14624 0 0 0 1.34423794783 0.00350167016446
479 143 9 63232 348 14680 0 0 0 1.34261466176 0.00536091264959
477 134 7 63156 164 15000 0 0 0 1.33759634431 0.00252645828144
477 122 4 62644 180 15304 0 0 0 1.33117251053 0.00279128321525
477 105 2 62148 65124 15576 0 0 0 0.748138416407 0.793554990642
478 80 499 61740 64920 16916 0 0 0 0.743911611352 0.792413524436
483 55 495 61400 64528 17512 0 0 0 0.742838840002 0.790691188345
488 34 493 60848 64224 17776 0 0 0 0.740007817042 0.791922630144
492 14 492 60092 63892 18652 0 0 0 0.734381774902 0.793061692771
497 1 492 60424 63916 18748 0 0 0 0.736749360219 0.790511370556
0 496 492 60620 63772 18336 0 0 0 0.74025733002 0.788856698499
4 490 494 60936 64060 17512 0 0 0 0.742435649066 0.79055716709
5 485 496 61220 64468 16712 0 0 0 0.743340754991 0.793276951844
5 487 496 61896 64692 16060 0 0 0 0.74838971624 0.791200527467
5 489 498 62404 64948 15412 0 0 0 0.751749350746 0.790575107161
3 490 499 62972 65208 14840 0 0 0 0.755346345105 0.789331991484
1 494 498 63448 65424 14672 0 0 0 0.75781071792 0.787709079346
499 495 498 63564 65356 14720 0 0 0 0.759138525605 0.786239243417
499 493 494 63404 65280 15100 0 0 0 0.757802151815 0.786185583455
498 491 492 63256 65224 15364 0 0 0 0.756594706899 0.786387156362
498 492 491 62448 64504 16236 0 0 0 0.753865188828 0.785242328183
499 492 493 61860 64468 16496 0 0 0 0.748927996823 0.78887160734
498 493 498 61900 64492 16764 0 0 0 0.748575108429 0.788213528713
498 495 0 62244 64604 16980 0 0 0 0.750120603452 0.786060379629
499 499 500 62944 64824 17112 0 0 0 0.753863159369 0.782287275992
0 499 498 63084 64764 16756 0 0 0 0.756075386106 0.781496231376
0 492 496 63088 65036 16592 0 0 0 0.754448787109 0.783883211442
2 487 494 62988 65136 16184 0 0 0 0.753676856913 0.786182413355
4 483 491 62964 64952 16364 0 0 0 0.754490007529 0.784600418704
7 477 491 63176 65096 15912 0 0 0 0.75593755807 0.784990854033
4 474 493 63328 65200 15620 0 0 0 0.756895803458 0.785199468436
2 479 492 63372 65140 16108 0 0 0 0.756817385401 0.783504768044
1 485 493 63144 64784 16236 0 0 0 0.757363576322 0.782213516047
1 489 495 62992 64740 16572 0 0 0 0.755862779957 0.782353544591
2 491 496 63476 64844 16580 0 0 0 0.758916960637 0.779559714255
2 490 499 63508 65048 15920 0 0 0 0.758887443762 0.782142067681
0 489 1 64256 65236 15868 0 0 0 0.763466647826 0.778167363677
499 490 1 64556 65364 16176 0 0 0 0.764324612665 0.776394289521
499 489 0 64552 65128 16216 0 0 0 0.765924210339 0.774542133652
500 486 498 64604 65308 16208 0 0 0 0.765042206438 0.77555778785
0 485 496 64664 65044 16328 0 0 0 0.767194959568 0.772876944976
0 487 496 64384 65140 16484 0 0 0 0.764050332818 0.775363005328
0 490 496 64144 65056 16500 0 0 0 0.76276129542 0.776439576813
1 494 496 63752 64884 16556 0 0 0 0.760838698375 0.777882678495
1 497 497 64028 64852 16576 0 0 0 0.763190681861 0.775574449046
1 500 498 64044 65012 16396 0 0 0 0.762489487556 0.777028444576
2 1 498 64180 64964 16852 0 0 0 0.76305385676 0.774801702856
3 1 498 64432 65052 16304 0 0 0 0.765384849827 0.774671307162
3 2 498 64616 65200 16144 0 0 0 0.766028446106 0.774759718249
2 1 498 64712 65148 15936 0 0 0 0.767516155184 0.7740375097
2 0 496 64544 65076 15732 0 0 0 0.767098383338 0.775075298136
2 499 496 64368 65128 15888 0 0 0 0.765082725331 0.776482222533
2 497 495 64308 65152 16036 0 0 0 0.764180830516 0.776836829172
2 498 495 64312 65272 16096 0 0 0 0.763238538173 0.777617835519
1 499 497 64248 64804 16440 0 0 0 0.76550218682 0.773852065289
2 1 495 63924 64772 16608 0 0 0 0.762898067944 0.775658069993
2 4 496 63904 64736 16492 0 0 0 0.763217106955 0.775746922633
3 7 497 63884 64936 16416 0 0 0 0.761752845887 0.77757940283
3 11 496 64084 65012 16268 0 0 0 0.76303374089 0.776974451842
3 13 496 64120 64944 16304 0 0 0 0.76374085648 0.776120539562
3 14 496 64032 64968 16316 0 0 0 0.762859431745 0.776927668763
3 15 495 63956 65032 16092 0 0 0 0.762207222896 0.778394285219
3 18 494 63824 64952 16080 0 0 0 0.761776134249 0.778772469406
3 19 494 63712 64824 16344 0 0 0 0.761348406302 0.778116768757
3 18 494 63612 64976 16224 0 0 0 0.759681626919 0.780251072201
3 17 494 63576 64888 16036 0 0 0 0.760374651882 0.780191630254
3 21 495 63736 65032 16156 0 0 0 0.760371525718 0.779894778223
3 23 496 63524 64956 16256 0 0 0 0.759077203553 0.780686525285
3 26 497 63496 65076 15692 0 0 0 0.758991571141 0.782866977969
1 31 499 63384 65184 15268 0 0 0 0.758057702993 0.785298780804
498 45 4 63644 65372 15336 0 0 0 0.75862294495 0.784682373336
496 66 8 64140 65424 15520 0 0 0 0.761809483681 0.781083733669
492 87 9 65072 65160 16348 0 0 0 0.769464104363 0.770774860609
492 97 7 65264 65140 16144 0 0 0 0.771448390734 0.769602353753
493 99 3 64560 65052 16588 0 0 0 0.765858086246 0.773212828293
495 98 1 63920 65044 16344 0 0 0 0.761384950776 0.778281410729
498 95 496 63444 65092 16560 0 0 0 0.75691266613 0.781742802639
1 88 494 62952 65052 16416 0 0 0 0.753578449638 0.785358191762
4 84 487 62692 65032 16400 0 0 0 0.751686897539 0.78717277037
9 81 484 62024 64796 16704 0 0 0 0.747487683568 0.789754109783
9 86 485 61388 64448 16796 0 0 0 0.744693009971 0.79167275681
11 93 484 61172 64572 16808 0 0 0 0.742017374804 0.794247757381
16 113 487 60484 64580 16276 0 0 0 0.737313848418 0.800681004796
13 130 490 61004 64784 15284 0 0 0 0.741852305832 0.80023573982
10 161 498 61868 65104 15368 0 0 0 0.746390339143 0.795920409799
7 189 0 62232 65232 15948 0 0 0 0.74738121273 0.793036707789
9 204 497 62048 65404 16008 0 0 0 0.744561170561 0.795625201906
14 197 491 61308 65508 15372 0 0 0 0.738933731206 0.803282694679
18 170 484 60316 92 14876 0 0 0 1.3289833483 0.00148092267586
19 146 478 59024 500 14116 0 0 0 1.33590676943 0.0082386067793
23 122 473 57092 65156 13084 0 0 0 0.709745048479 0.838560917307
24 108 472 56168 65144 12944 0 0 0 0.701980956398 0.846436072301
22 96 475 55732 64940 12908 0 0 0 0.699679463276 0.84862036624
19 87 478 55448 64848 12668 0 0 0 0.698180857924 0.850791095763
18 83 480 55120 64708 12544 0 0 0 0.696462012062 0.852756014193
16 72 485 55252 64512 12724 0 0 0 0.698819753354 0.84977412778
14 62 488 55680 64640 12888 0 0 0 0.701443502231 0.846801842393
10 48 492 56168 64888 12788 0 0 0 0.704075230442 0.844781631623
9 40 493 56176 65392 12788 0 0 0 0.700471782196 0.848554030071
6 39 492 56104 65376 12324 0 0 0 0.700603754638 0.849911452561
5 38 492 56200 65444 12092 0 0 0 0.701266554262 0.850042767408
3 42 492 55660 65224 12552 0 0 0 0.697480474056 0.852081283145
2 45 491 56052 65080 12940 0 0 0 0.701433684796 0.846930151548
2 42 490 55928 65040 13352 0 0 0 0.700027416402 0.846854084692
2 38 490 55884 64988 13664 0 0 0 0.699546489278 0.846193922293
2 37 489 55672 64760 13540 0 0 0 0.699521665388 0.84648407154
3 38 489 55532 64804 13260 0 0 0 0.698382959647 0.84857079177
2 42 491 55548 64856 13012 0 0 0 0.698512060781 0.849329334427
0 47 492 55936 64760 13032 0 0 0 0.702614718673 0.845279969377
499 50 494 56200 64880 13368 0 0 0 0.703560490188 0.843320266243
498 49 495 56456 65040 13120 0 0 0 0.70500495016 0.842891794874
499 48 493 56456 65180 12984 0 0 0 0.704183496649 0.844222180975
500 48 492 56056 65192 12884 0 0 0 0.700734188179 0.847858096026
0 50 492 55900 65032 12844 0 0 0 0.700583869921 0.848029590228
0 50 492 55884 64960 12816 0 0 0 0.701008614842 0.847669128852
0 45 492 55880 65136 12704 0 0 0 0.699849665483 0.849260727977
499 45 493 55828 65244 12340 0 0 0 0.699113487063 0.851211337843
498 53 492 55176 65040 12448 0 0 0 0.694669221154 0.854998288847
500 58 491 54816 64904 12360 0 0 0 0.692566713933 0.857215578103
0 58 491 54888 65080 12440 0 0 0 0.691816494906 0.857782407239
1 56 490 54836 65096 12476 0 0 0 0.691184264951 0.858279849597
499 50 489 54804 65136 12528 0 0 0 0.690534038698 0.858756471734
0 49 487 54768 65188 12216 0 0 0 0.690264040839 0.860065427631
1 48 485 54532 65172 12036 0 0 0 0.688504704832 0.862322647102
0 46 484 54608 64932 11896 0 0 0 0.691128143824 0.860107649532
0 42 482 54744 64860 11792 0 0 0 0.693016826627 0.858578631534
0 43 481 54508 64608 11668 0 0 0 0.692911096152 0.858926335897
0 53 483 54240 64540 11796 0 0 0 0.690819211004 0.860494446907
499 68 482 54584 64544 11856 0 0 0 0.693815226239 0.857426032234
497 75 484 54580 64692 12160 0 0 0 0.692275729358 0.85801558639
498 75 483 54592 64780 11936 0 0 0 0.692044016861 0.859011542123
498 74 482 54232 64928 11360 0 0 0 0.688468921165 0.864336471486
499 69 483 53896 64840 10624 0 0 0 0.686983481418 0.867923978672
499 63 482 53524 64932 10324 0 0 0 0.683269156987 0.872428208371
498 57 483 53252 64640 9828 0 0 0 0.683498525132 0.873464815632
496 54 483 53036 64724 9544 0 0 0 0.681202404922 0.876502923026
493 58 485 52816 64580 9728 0 0 0 0.680032173645 0.877084768934
490 67 485 53116 64312 10348 0 0 0 0.684074751815 0.871293582978
491 72 484 53008 63964 11364 0 0 0 0.684384603342 0.867728600316
494 66 484 52920 63852 11220 0 0 0 0.684592315069 0.867921548319
494 66 482 52776 63908 10924 0 0 0 0.683222936789 0.870194824863
499 64 485 52660 63920 10600 0 0 0 0.682462753535 0.871921439302
0 58 488 52700 64264 10068 0 0 0 0.680912969 0.875142593716
0 53 490 52288 64320 9244 0 0 0 0.67758053285 0.880674095691
498 47 492 52728 64344 9376 0 0 0 0.681355912623 0.87665338461
495 50 494 53208 64564 9452 0 0 0 0.684073338084 0.873889367228
492 54 493 53136 64372 9840 0 0 0 0.684405470382 0.872437590993
493 56 491 53124 64296 9840 0 0 0 0.684860309508 0.871963346223
493 58 489 52880 64112 9844 0 0 0 0.683972298267 0.872736873133
494 60 487 52488 63896 9148 0 0 0 0.682718862759 0.8757573867
494 70 487 52896 64076 8764 0 0 0 0.685563491956 0.874031114979
490 73 485 52856 63936 9400 0 0 0 0.685566195934 0.8723281036
492 71 484 52664 64008 9084 0 0 0 0.683585869413 0.875121036602
493 69 482 52684 64152 8496 0 0 0 0.683296725341 0.876935860597
492 69 478 52676 64132 8256 0 0 0 0.683607715051 0.877202714932
492 70 476 52376 63936 8300 0 0 0 0.682242752321 0.878374105488
492 67 474 52084 63752 8432 0 0 0 0.680763446761 0.879442197116
491 65 475 52244 63716 8164 0 0 0 0.682799445775 0.878086541345
490 63 475 51904 63656 8084 0 0 0 0.680135805811 0.880869492703
490 62 474 51764 63612 7964 0 0 0 0.67926257209 0.881996508796
490 60 473 51492 63244 7268 0 0 0 0.680117902723 0.882634564802
489 58 474 51636 63604 6680 0 0 0 0.679233895576 0.884815817873
485 65 475 51548 63396 6768 0 0 0 0.679912634749 0.883925066815
484 75 475 51484 63476 7372 0 0 0 0.678184441198 0.884366897058
481 84 476 51456 63736 7344 0 0 0 0.675973633968 0.886668466459
484 92 476 51304 63624 7392 0 0 0 0.67533490742 0.887162445156
484 95 475 51048 63668 7664 0 0 0 0.672320232862 0.889522722807
484 90 475 50648 63068 6952 0 0 0 0.673663666328 0.889625571421
487 83 476 50320 62932 5924 0 0 0 0.672342420446 0.892944168694
489 70 479 50384 63004 6528 0 0 0 0.671952383765 0.892177476183
486 57 480 50192 62660 5608 0 0 0 0.673417848685 0.892404039942
485 46 479 50352 62648 4888 0 0 0 0.675529154086 0.891494675652
484 41 478 50652 62864 4840 0 0 0 0.676787488876 0.890344196344
481 41 482 50392 62228 6080 0 0 0 0.678363571926 0.88657375208
483 43 482 49748 62048 6616 0 0 0 0.673060086048 0.890697111414
486 45 484 49524 61772 6640 0 0 0 0.672988765829 0.890654217611
490 42 488 49564 61856 6664 0 0 0 0.672707398304 0.890899644423
492 33 491 49824 62192 5968 0 0 0 0.673195529124 0.891887228189
491 28 493 50324 62556 5288 0 0 0 0.675718400214 0.890656724084
490 35 493 50508 62648 5124 0 0 0 0.676893120209 0.889771945954
490 40 492 50392 62672 5784 0 0 0 0.675141230622 0.890387102998
491 38 492 50456 62220 5460 0 0 0 0.679493835189 0.88657737947
492 31 493 50900 62596 4976 0 0 0 0.681167307537 0.885758694509
493 29 493 50844 62560 4828 0 0 0 0.680998599369 0.886147275014
494 30 490 50676 62520 4500 0 0 0 0.679881332662 0.887729635375
494 32 488 50580 62408 4044 0 0 0 0.680069774629 0.888142951444
492 39 486 50428 62116 4204 0 0 0 0.680798534856 0.887184784965
493 47 487 49764 61792 5744 0 0 0 0.675892230805 0.889568587649
496 48 488 49604 61516 5764 0 0 0 0.676471910795 0.888910601776
498 44 488 49320 61624 5536 0 0 0 0.672986928613 0.892793448344
2 38 490 49436 61884 5084 0 0 0 0.67239950784 0.894190675787
6 31 490 49764 61808 4656 0 0 0 0.676484689746 0.89080029289
4 20 495 49940 61908 4344 0 0 0 0.677601618057 0.890152414462
5 12 495 49944 62064 4088 0 0 0 0.676553993211 0.891554065609
5 7 496 50200 62172 4008 0 0 0 0.67824620848 0.889983355972
6 1 495 50132 62352 3576 0 0 0 0.676383210838 0.892371888619
4 496 496 50480 62516 2292 0 0 0 0.678952988163 0.891011729679
500 7 495 50548 62408 2608 0 0 0 0.680358174781 0.889361283509
493 13 495 50196 62100 4080 0 0 0 0.678734372866 0.889399108746
496 6 497 50116 61748 5604 0 0 0 0.679781114386 0.885967167141
1 494 500 49536 61756 5000 0 0 0 0.674441069964 0.892286166042
3 487 0 49588 61856 4124 0 0 0 0.67467544689 0.893356372221
5 483 1 49756 61972 4100 0 0 0 0.67542798254 0.892650111299
5 474 5 49716 61872 4980 0 0 0 0.675313629177 0.89146801927
4 453 10 49596 61572 5024 0 0 0 0.676462889688 0.890218077208
6 428 19 49192 61820 5052 0 0 0 0.670510659846 0.896107280093
8 405 23 49352 61808 4828 0 0 0 0.672326409271 0.894664010108
13 382 27 49328 61904 4832 0 0 0 0.671335517644 0.895652668212
16 365 28 49072 61692 4208 0 0 0 0.670821029769 0.897059494571
17 360 30 49372 61812 3216 0 0 0 0.673315950981 0.895788786586
10 369 31 50064 62260 3144 0 0 0 0.676621331251 0.892591939961
1 394 32 50536 62884 5416 0 0 0 0.675151964568 0.89105089441
497 415 28 51880 62908 7200 0 0 0 0.686427271615 0.876490703556
1 423 25 52492 63124 7960 0 0 0 0.68982137082 0.871505750078
6 420 19 52456 63164 7912 0 0 0 0.689224699118 0.872214733248
9 411 19 52184 63008 8052 0 0 0 0.687732528642 0.873302300387
12 399 20 51692 62876 8264 0 0 0 0.683890167795 0.876511118598
17 392 20 51132 62744 8108 0 0 0 0.679727278459 0.880929412544
21 380 20 50276 62848 7332 0 0 0 0.671423005566 0.89093999261
23 365 19 50056 62544 6212 0 0 0 0.672550494662 0.892121481486
19 369 21 50600 62824 4928 0 0 0 0.676542089529 0.890449347572
4 400 25 50748 62880 6420 0 0 0 0.676498932803 0.887881570369
500 440 27 51932 62968 9484 0 0 0 0.684143732627 0.873089069648
0 466 22 53044 62728 11036 0 0 0 0.694440094835 0.858386713765
3 462 21 53320 63388 10816 0 0 0 0.692284700862 0.861503036396
8 452 20 53008 63716 9824 0 0 0 0.688147132375 0.868565741629
11 449 16 53372 63968 9368 0 0 0 0.690126522683 0.867982637346
14 449 12 53036 64108 9452 0 0 0 0.685886264357 0.871944867843
15 444 11 51860 63648 8820 0 0 0 0.679044067336 0.880108104914
14 431 15 51112 63620 8304 0 0 0 0.672687424545 0.887619560489
12 408 19 50928 63552 8732 0 0 0 0.671010776749 0.888146590451
13 389 20 50792 63636 8744 0 0 0 0.669065789272 0.890044452866
11 378 20 51068 63336 8812 0 0 0 0.67389306148 0.885044744161
14 375 20 51636 63448 9104 0 0 0 0.678134812688 0.880173205965
12 384 20 52404 63676 9544 0 0 0 0.683151784231 0.874182592395
10 390 19 53188 63840 9952 0 0 0 0.688729754826 0.867694819799
13 400 17 53684 64672 10296 0 0 0 0.686681682463 0.869080733398
7 410 16 54500 64564 10656 0 0 0 0.694456717348 0.860463569797
7 416 11 54844 64756 10768 0 0 0 0.695992762182 0.858744362231
6 418 9 54756 64556 11000 0 0 0 0.696393705248 0.857578153373
5 417 8 54668 64296 11188 0 0 0 0.697290933588 0.856014243407
6 411 9 54076 64112 11652 0 0 0 0.692689140515 0.858906549544
8 406 9 53364 64064 11888 0 0 0 0.68621827957 0.864332549978
8 398 12 53400 63880 11904 0 0 0 0.687890186025 0.862563143551
9 393 14 53088 63844 12220 0 0 0 0.684842008481 0.864405999712
9 395 16 53500 64212 12484 0 0 0 0.685539063537 0.863083054654
8 400 16 53960 64188 12224 0 0 0 0.690284073809 0.859401589118
8 403 14 54552 64404 12272 0 0 0 0.693984880054 0.855832744532
8 407 12 55340 64484 12324 0 0 0 0.700381597174 0.84958100232
8 409 9 56004 64712 12424 0 0 0 0.704443246473 0.845504417757
7 410 7 56080 64736 12508 0 0 0 0.704817096299 0.84488930612
8 408 4 56504 64704 12740 0 0 0 0.708439132103 0.840644438567
9 407 3 56932 64680 12300 0 0 0 0.712974289466 0.837694827985
8 411 3 57104 64752 12852 0 0 0 0.713146155981 0.835804716111
8 417 1 57460 64748 12872 0 0 0 0.716222768918 0.83279268565
7 420 1 57480 64612 13524 0 0 0 0.716416864308 0.83034913136
7 420 500 57188 64620 13712 0 0 0 0.713546261514 0.832444000689
8 422 498 57176 64736 13340 0 0 0 0.713162388774 0.834160851257
8 422 497 56832 64612 13812 0 0 0 0.710360245275 0.835119797129
9 422 497 56892 64272 13872 0 0 0 0.713282013648 0.831877501564
9 424 499 56856 64404 14108 0 0 0 0.711623019302 0.83271682444
8 428 1 56672 64256 14376 0 0 0 0.710669839021 0.832534867974
10 432 2 56584 64352 14964 0 0 0 0.708220436024 0.832748124412
11 433 3 57152 64464 14792 0 0 0 0.712631821675 0.829328095545
11 436 4 57388 64600 14408 0 0 0 0.714312630586 0.829249990126
11 440 3 57780 64792 14432 0 0 0 0.716244193727 0.827488389705
11 441 3 58156 64920 14332 0 0 0 0.71868704482 0.825627992104
11 439 2 58872 65000 14216 0 0 0 0.724358441529 0.820711465697
11 434 0 58816 65012 14180 0 0 0 0.723856032631 0.821321616359
11 431 500 58840 64780 13868 0 0 0 0.726246512731 0.819942720353
10 430 0 58444 64976 13720 0 0 0 0.721691515524 0.824920218605
8 436 2 58656 64952 13800 0 0 0 0.723539241792 0.822873769109
6 442 3 59384 64780 14108 0 0 0 0.730438351548 0.815140304879
5 447 2 59584 65048 14684 0 0 0 0.729221767286 0.814510688934
4 448 2 59548 65148 14508 0 0 0 0.728481621705 0.815902855663
4 447 1 59712 65216 14748 0 0 0 0.728963709206 0.814663953398
3 445 499 59856 65220 15156 0 0 0 0.72945448725 0.812761076704
4 441 498 59900 65084 15140 0 0 0 0.730830725194 0.811405748784
4 440 498 60100 65040 14896 0 0 0 0.733215704184 0.809979973983
4 440 494 60048 64900 15376 0 0 0 0.732989810135 0.808364857189
5 438 493 59532 64896 15548 0 0 0 0.728432493925 0.812025480969
6 436 494 59420 64720 15788 0 0 0 0.728351409779 0.81105238983
7 432 494 59336 64652 15744 0 0 0 0.728219332007 0.811279120003
9 424 495 58392 64612 15928 0 0 0 0.720223890123 0.818043274243
12 413 494 58564 64652 15672 0 0 0 0.721845842048 0.817534373695
13 400 495 58708 65036 15088 0 0 0 0.721286322397 0.820561708035
15 385 495 59276 65160 14768 0 0 0 0.725697166733 0.817641345874
12 379 495 59428 65148 14728 0 0 0 0.727121391291 0.816424528304
11 368 497 60188 65084 14444 0 0 0 0.734364676969 0.810492059257
10 366 498 61312 65220 14588 0 0 0 0.74235147782 0.802523462758
8 370 499 61664 65296 15060 0 0 0 0.743873462664 0.799527633579
6 376 0 62560 65084 15088 0 0 0 0.752558535258 0.7910400407
6 385 1 63112 64988 15460 0 0 0 0.757005494563 0.785475363577
5 396 1 63440 64948 15772 0 0 0 0.759339250332 0.78215100986
4 406 3 63928 64980 15980 0 0 0 0.76256523367 0.778406956253
4 416 1 64320 65044 16140 0 0 0 0.764869245833 0.775729354176
5 417 0 64512 65016 17136 0 0 0 0.764722894183 0.772246066039
7 412 497 64476 65176 16980 0 0 0 0.763588650092 0.774034293742
10 406 494 64016 65184 16812 0 0 0 0.760267841782 0.777765007322
12 405 493 64348 65004 16656 0 0 0 0.764435654331 0.774257944558
12 405 495 64552 64820 16684 0 0 0 0.76729374503 0.771305537881
11 406 497 64824 65160 16532 0 0 0 0.767221281783 0.772231584263
10 414 497 65380 65132 16620 0 0 0 0.771529734743 0.767846892695
10 426 499 52 65212 16372 0 0 0 0.000773397819513 1.32482087359
9 436 0 440 65328 16076 0 0 0 0.00654003867775 1.32942233613
8 443 1 872 65504 15732 0 0 0 0.0129433612932 1.33474347257
6 450 1 964 60 15480 0 0 0 0.0621931224354 0.00386845590477
5 455 1 1076 156 15476 0 0 0 0.0694117870545 0.0100555094252
4 460 0 1032 116 16004 0 0 0 0.0643930362464 0.00723303904675
5 461 498 1196 188 16004 0 0 0 0.0745875353682 0.0117138618709
4 462 498 1088 80 16076 0 0 0 0.0675746446916 0.00496496366177
4 463 496 1104 68 16352 0 0 0 0.0674117931214 0.00414904345859
4 467 496 1236 65508 16820 0 0 0 0.0182730927088 1.31881373983
4 471 495 1272 65456 17300 0 0 0 0.0187855638543 1.31173832681
7 468 494 936 65480 17292 0 0 0 0.0138197662985 1.31224847802
9 465 492 576 65452 17072 0 0 0 0.00851523469839 1.3155098078
10 457 491 604 65328 16728 0 0 0 0.00895644078442 1.31996411453
11 455 491 572 68 16872 0 0 0 0.0338890685528 0.00402801017103
12 449 490 632 156 16628 0 0 0 0.0379882221734 0.00937472183533
11 449 490 640 284 16324 0 0 0 0.0391800843509 0.0173825899412
10 449 491 748 240 15524 0 0 0 0.048140477636 0.0154407907145
7 456 494 912 152 15608 0 0 0 0.0583624482645 0.00972170676567
5 462 496 1524 228 15708 0 0 0 0.0967077924376 0.0144460560292
3 467 496 1912 256 15400 0 0 0 0.123506849018 0.0164952208683
2 475 496 2104 272 15740 0 0 0 0.132864834073 0.0171267881538
499 477 495 2160 400 15992 0 0 0 0.134213577717 0.0247823519571
0 479 494 2448 204 16092 0 0 0 0.15095586384 0.0125322609268
0 479 493 2736 496 16032 0 0 0 0.168950961571 0.0304877552324
