2 0 500 3460 56536 13400 0 0 0 3.40794593131 76.245005929
2 0 0 3452 56404 13384 0 0 0 3.40781626171 76.2308026823
3 1 0 3392 56640 13084 0 0 0 3.33944411487 76.5780008679
3 1 1 3404 56928 12956 0 0 0 3.33679302837 76.7586309352
2 1 2 3288 57172 13056 0 0 0 3.20905965669 76.7486338906
1 1 1 3252 57176 13116 0 0 0 3.17306282345 76.7025562247
1 0 0 3200 57124 13024 0 0 0 3.12621328016 76.7875970311
2 0 500 3344 57288 13112 0 0 0 3.25664023234 76.710050521
2 0 499 3276 57064 13380 0 0 0 3.19912344651 76.4284773289
2 499 499 3348 56656 13556 0 0 0 3.28924309195 76.1549255214
3 1 500 3472 56528 13664 0 0 0 3.41658852233 75.995990126
3 0 0 3352 56452 13548 0 0 0 3.30449817416 76.1133386524
3 0 1 3192 56276 13460 0 0 0 3.15749353775 76.1898237867
5 0 2 3108 56448 13284 0 0 0 3.06785717024 76.4129167457
5 0 2 3168 56608 13008 0 0 0 3.12195158723 76.6936252379
5 499 1 3164 57032 12800 0 0 0 3.09845679215 76.9824722366
6 499 1 3172 57124 12992 0 0 0 3.09928757181 76.8234805431
6 499 499 3076 57204 12800 0 0 0 3.00383130032 77.0401075074
5 498 499 3424 57000 13292 0 0 0 3.34802326258 76.4606247938
6 499 499 3472 56920 13264 0 0 0 3.39973247526 76.4566024722
6 499 499 3544 57024 13216 0 0 0 3.46471526347 76.5069547265
5 499 499 3636 57012 13256 0 0 0 3.5545895611 76.444664632
5 0 499 3520 57048 13148 0 0 0 3.4408354535 76.5807221833
4 0 499 3452 56996 13108 0 0 0 3.37795364719 76.6222982942
4 0 498 3580 56580 13256 0 0 0 3.52525443721 76.3590915965
4 1 498 3348 56768 13244 0 0 0 3.28714557676 76.4696261143
5 0 498 3344 56864 13248 0 0 0 3.27793007919 76.4888696766
5 0 498 3320 57160 13124 0 0 0 3.24003325582 76.675918075
4 0 498 3212 57396 13156 0 0 0 3.12224654684 76.7240296311
4 0 498 3388 57328 13256 0 0 0 3.29540937273 76.5766873917
2 500 497 3408 57108 13412 0 0 0 3.32490342495 76.3788312547
4 500 497 3436 56840 13516 0 0 0 3.36571960363 76.2145793361
4 499 497 3344 56684 13428 0 0 0 3.28545735507 76.2808732344
4 500 496 3076 56544 13368 0 0 0 3.03045035426 76.3637261969
4 0 499 3204 56776 13188 0 0 0 3.14631756061 76.5563929421
4 0 499 3204 57020 13060 0 0 0 3.1350993077 76.7301536139
4 499 498 3208 57240 13088 0 0 0 3.1272302526 76.7526635922
4 498 498 3196 57416 12996 0 0 0 3.10756871393 76.8790877619
4 497 497 3316 57368 13120 0 0 0 3.22506147211 76.7271099539
4 496 495 3312 57192 13260 0 0 0 3.22884971094 76.5598949086
5 495 494 3540 56940 13492 0 0 0 3.46192393111 76.2352374711
6 496 494 3656 56780 13612 0 0 0 3.58288176317 76.0593128025
5 497 495 3716 57052 13552 0 0 0 3.62600139669 76.1631419761
5 496 496 3780 57328 13484 0 0 0 3.67248189038 76.2728823274
3 499 497 3728 57568 13380 0 0 0 3.60925945275 76.4352780973
2 498 497 3752 57592 13396 0 0 0 3.63077879601 76.4201648798
1 0 497 3620 57480 13336 0 0 0 3.51063253656 76.4822280798
1 0 494 3452 57428 13544 0 0 0 3.3482720796 76.3211416764
1 500 495 3548 57260 13348 0 0 0 3.45332906463 76.4389114624
1 500 495 3444 57104 13452 0 0 0 3.35964476602 76.332757087
3 500 495 3488 57188 13420 0 0 0 3.39816483576 76.3709996373
1 499 495 3444 57304 13288 0 0 0 3.35067419273 76.5287584412
0 0 496 3544 57340 13312 0 0 0 3.44536703737 76.4909672906
0 0 496 3560 56988 13348 0 0 0 3.48062194697 76.3736600841
0 1 496 3480 56924 13452 0 0 0 3.40482486933 76.2826443097
0 1 497 3548 56856 13320 0 0 0 3.4769125823 76.3718969721
0 0 498 3560 56904 13364 0 0 0 3.48526269244 76.3395974539
0 0 498 3668 56980 13288 0 0 0 3.58725327021 76.399953552
1 0 498 3612 57100 13184 0 0 0 3.52701061003 76.5366857692
0 0 498 3532 57236 13080 0 0 0 3.4426802713 76.6824932029
0 0 498 3628 57220 12824 0 0 0 3.54035579949 76.8887869218
0 0 497 3664 56844 13124 0 0 0 3.59373847 76.5201763578
0 0 498 3656 56880 13088 0 0 0 3.5842582012 76.5634830763
0 0 498 3576 56772 13400 0 0 0 3.50808610994 76.2719695027
0 0 499 3640 56716 13564 0 0 0 3.57172180564 76.0922618392
0 0 499 3696 56824 13332 0 0 0 3.6233274421 76.3165270049
0 0 499 3672 57016 13276 0 0 0 3.58917646866 76.4181923992
0 1 500 3336 57256 13076 0 0 0 3.25103080377 76.737826356
500 1 499 3476 57368 13016 0 0 0 3.38164527738 76.7842794889
499 1 499 3548 57364 13236 0 0 0 3.44888132803 76.5647959577
499 0 499 3556 57232 13396 0 0 0 3.46205695963 76.3867009206
498 0 499 3504 57244 13108 0 0 0 3.41463845115 76.6655457704
498 0 499 3492 57104 13328 0 0 0 3.40800014778 76.4351180033
498 499 500 3500 56944 13400 0 0 0 3.42390660993 76.3303026172
498 499 499 3544 57080 13268 0 0 0 3.46080453719 76.4720366081
500 499 498 3500 57312 13200 0 0 0 3.40572381786 76.5976445796
497 499 1 3500 57248 13248 0 0 0 3.40870526622 76.5392703895
497 499 0 3648 56932 13428 0 0 0 3.56864243668 76.2656343212
497 499 0 3636 56728 13476 0 0 0 3.56833983475 76.1769790281
497 500 2 3796 56764 13548 0 0 0 3.7216391133 76.0789991718
496 1 2 3956 56860 13468 0 0 0 3.87308067716 76.1327076873
496 2 4 3908 57036 13452 0 0 0 3.81531644772 76.2011533459
495 3 5 3584 57420 13104 0 0 0 3.48231129061 76.6888788288
493 3 6 3828 57724 12848 0 0 0 3.70367698327 76.9250977837
490 1 8 2968 58004 12172 0 0 0 2.86687128672 77.8115861943
485 499 12 2716 57676 12248 0 0 0 2.63737716412 77.7283372709
481 497 15 2816 57140 12708 0 0 0 2.7542093103 77.1672281797
479 494 14 3300 56460 13300 0 0 0 3.25612122422 76.3576594822
481 494 14 3536 56460 13648 0 0 0 3.48358791 75.9793984157
482 494 13 3944 56620 13588 0 0 0 3.87496240167 75.9696502291
483 496 11 4080 56608 13628 0 0 0 4.00831264931 75.8936293651
483 498 10 3728 56576 13188 0 0 0 3.67182116997 76.3831462755
482 498 10 3128 57232 12608 0 0 0 3.05525888085 77.2119597022
480 497 12 2648 57344 12172 0 0 0 2.58635317359 77.7441780646
474 493 16 2508 57288 12256 0 0 0 2.45133998166 77.6816930188
470 492 19 2636 56676 12728 0 0 0 2.59828415767 77.0831353982
467 492 22 3456 56880 12824 0 0 0 3.39205240712 76.8568786034
464 497 25 4488 56608 13708 0 0 0 4.40622047342 75.7049526663
461 2 27 4968 56668 14192 0 0 0 4.86085932073 75.1394478586
458 8 29 4960 57100 13768 0 0 0 4.82689275537 75.6250445245
452 14 32 4520 58080 13124 0 0 0 4.34098854939 76.5589825837
442 21 37 4112 58516 12344 0 0 0 3.9333611724 77.4643624991
435 23 39 4072 57896 12976 0 0 0 3.9260755039 76.7807405502
429 28 37 3064 56856 12968 0 0 0 3.00762278137 76.8099327394
428 29 35 2328 55772 13012 0 0 0 2.32777514804 76.6662716412
436 25 24 1948 54264 13588 0 0 0 1.9944281395 75.803948286
444 17 16 2232 51936 14024 0 0 0 2.37583892213 74.7077749378
457 11 11 728 51120 13636 0 0 0 0.788333598087 75.0440795457
467 3 9 728 50516 13140 0 0 0 0.799061832789 75.398174223
480 496 6 1024 51016 13472 0 0 0 1.11179201746 75.1665664165
489 485 4 1612 51964 13272 0 0 0 1.7215992024 75.5716091859
495 484 2 2648 53000 12132 0 0 0 2.78825028972 76.8137480082
493 485 7 2544 54880 11984 0 0 0 2.59306714915 77.4159947006
486 487 12 3576 55792 12116 0 0 0 3.58405524716 77.2419267361
481 491 13 3168 56692 11728 0 0 0 3.13222812254 77.905188748
473 492 10 4876 56836 10728 0 0 0 4.81875983454 78.2865209753
465 7 16 3932 56744 10784 0 0 0 3.89441403222 78.5642276479
463 14 16 4772 54892 12024 0 0 0 4.85396159588 76.7391448159
467 16 14 4020 54260 11592 0 0 0 4.14399616221 77.2585582502
474 18 12 3112 53856 10996 0 0 0 3.240381282 78.0199122463
477 16 12 2408 54208 10492 0 0 0 2.49720694591 78.7681597743
480 13 11 1512 54932 9696 0 0 0 1.55267516504 79.8713890513
479 7 11 1128 55180 9696 0 0 0 1.15342175127 79.9681098356
479 3 9 1412 55140 10020 0 0 0 1.44325787559 79.6010902825
479 0 6 1788 55024 10344 0 0 0 1.82914784466 79.1989906606
480 2 7 2056 55336 9328 0 0 0 2.0982603623 80.2063249403
491 491 2 1420 55496 10604 0 0 0 1.43969685527 79.0882437213
486 1 498 1000 54192 10184 0 0 0 1.0389711095 79.3068456789
486 494 1 1084 54980 9952 0 0 0 1.11145510705 79.6805285575
485 491 499 1496 54796 10180 0 0 0 1.53756282797 79.3651079411
484 488 0 1532 55708 9968 0 0 0 1.5506520163 79.7386533287
477 488 1 2276 55224 10264 0 0 0 2.32035774185 79.2212471856
473 488 3 2948 54064 11412 0 0 0 3.05396805986 77.7012512053
474 493 3 3300 53144 11724 0 0 0 3.47001933117 77.091826204
475 497 7 2768 52360 11448 0 0 0 2.95640196862 77.3228630229
478 498 9 2348 52728 11016 0 0 0 2.4959021437 77.9420307944
480 499 10 2544 53040 10968 0 0 0 2.68921026684 78.0153259862
484 499 9 2212 52912 11128 0 0 0 2.34268121225 77.8975479154
488 498 7 2236 53396 10836 0 0 0 2.35005747632 78.2932983139
490 496 4 1996 54120 10548 0 0 0 2.07319435046 78.7805004388
492 495 3 1700 54552 10200 0 0 0 1.75453964143 79.2665499655
492 492 499 1728 55052 10096 0 0 0 1.76836686906 79.460233275
489 492 497 1552 55452 10004 0 0 0 1.57772896948 79.6536618322
487 487 494 1672 55084 10316 0 0 0 1.70890986543 79.2574345854
486 485 491 2028 54676 10212 0 0 0 2.08812091401 79.2187896731
487 482 488 2732 52876 11444 0 0 0 2.89091506969 77.4553310691
493 483 486 2800 51692 11712 0 0 0 3.02400983408 76.8863907873
499 482 487 2836 51844 11468 0 0 0 3.05734576424 77.1634380889
4 484 488 2896 52848 11124 0 0 0 3.06946683869 77.7289175576
5 486 490 2916 53740 10928 0 0 0 3.04372293686 78.114735899
4 489 492 2936 54156 10604 0 0 0 3.04546174665 78.5154556794
3 490 492 3024 54524 10980 0 0 0 3.11212540187 78.2018605605
499 490 493 3068 54708 10580 0 0 0 3.15148887351 78.6153124571
494 490 495 2948 54404 10484 0 0 0 3.04573511454 78.6801536069
490 492 497 2740 54832 10256 0 0 0 2.81205022792 79.0428581989
486 493 499 3220 54924 10232 0 0 0 3.29858596684 78.9491837065
479 495 1 3184 55244 10144 0 0 0 3.24448077986 79.1063572106
477 498 1 2868 55512 10136 0 0 0 2.90951003294 79.2553210963
473 496 499 3712 54124 10620 0 0 0 3.85019662165 78.2578851486
476 497 497 3452 53432 10856 0 0 0 3.62267198347 77.9648149447
480 498 495 3596 52324 11196 0 0 0 3.84474566104 77.3337700027
486 498 493 3228 52732 10380 0 0 0 3.43720507962 78.3520279786
488 497 493 2804 53620 9892 0 0 0 2.94390629714 79.1451866438
486 497 493 2672 54280 9636 0 0 0 2.77486456669 79.5618542924
483 495 493 2808 54480 9800 0 0 0 2.90399205181 79.4013212942
478 494 492 3036 54260 9868 0 0 0 3.15094316782 79.2266730599
474 495 493 3108 54696 9568 0 0 0 3.20368588503 79.5781739173
467 495 493 2856 54708 9952 0 0 0 2.9402151206 79.2833029811
461 496 493 3104 54728 9648 0 0 0 3.19696541119 79.5083108237
456 496 492 3528 54608 9836 0 0 0 3.63812497551 79.1670558667
454 498 490 3684 53872 9976 0 0 0 3.84684260405 78.8332147912
455 0 487 3228 53520 9640 0 0 0 3.39701686529 79.2448229736
455 0 486 3000 52488 9968 0 0 0 3.21391475114 78.7824000416
463 497 484 3672 51064 10808 0 0 0 4.02419766222 77.3993688276
474 498 482 3372 50092 10840 0 0 0 3.76424879909 77.2307491946
481 497 485 3288 50772 10004 0 0 0 3.63559748816 78.2825774329
484 496 490 3372 51908 9792 0 0 0 3.65253204007 78.7168861829
483 499 494 3296 52552 9600 0 0 0 3.53055009796 79.0683230861
481 2 498 3416 52972 9544 0 0 0 3.63140868665 79.1666457312
476 5 4 3204 53700 9012 0 0 0 3.36751225718 79.900845028
471 6 8 3140 53800 8768 0 0 0 3.29684135025 80.178885312
465 8 10 2616 53892 8772 0 0 0 2.74300043622 80.3600906082
463 8 7 2680 53968 8948 0 0 0 2.80469188863 80.1805885524
463 7 7 2828 53148 9044 0 0 0 3.00274687642 79.890869987
467 6 3 3468 51316 10144 0 0 0 3.79306351388 78.2000367839
477 6 499 3196 49972 10236 0 0 0 3.58517525285 77.8887364548
488 5 497 2744 50160 9268 0 0 0 3.07922376219 79.0929665428
495 3 496 2276 51268 8836 0 0 0 2.50504430993 79.9084491902
498 0 494 2408 52488 8356 0 0 0 2.59410397603 80.5928676991
497 500 498 2760 53016 8364 0 0 0 2.94377004355 80.5675268649
494 1 499 2756 53060 8524 0 0 0 2.93576496678 80.4167569761
492 1 0 2900 53124 8448 0 0 0 3.08593341905 80.4559584511
490 1 0 2912 53080 8436 0 0 0 3.10128679894 80.4560034526
489 1 1 3040 53220 8456 0 0 0 3.22884632165 80.4163673707
487 2 1 3204 53060 8616 0 0 0 3.41100882965 80.1712796192
488 2 0 3292 52672 8896 0 0 0 3.52651928134 79.7911667231
490 2 499 3088 52176 8824 0 0 0 3.33974496407 79.8417189871
492 1 498 2968 52328 8488 0 0 0 3.20449554867 80.249622154
494 1 498 2704 52580 8180 0 0 0 2.90899094565 80.6946611559
494 499 498 2532 52872 8008 0 0 0 2.71088589288 80.9739399343
494 498 498 2796 53304 7748 0 0 0 2.9714627004 81.2155759694
492 497 499 2616 53508 7768 0 0 0 2.76996421909 81.2908052721
489 497 499 2892 53464 8068 0 0 0 3.06165558895 80.8925617287
487 497 499 3008 52788 8248 0 0 0 3.22232561718 80.5573394383
485 498 499 3024 52348 8348 0 0 0 3.26498089421 80.3735791313
485 498 499 2932 52284 8252 0 0 0 3.17052543564 80.491404796
486 497 498 3152 52052 8520 0 0 0 3.41990470939 80.1001851973
489 496 496 3376 52044 8632 0 0 0 3.66158988603 79.9018655894
491 497 494 3236 52312 8388 0 0 0 3.49524942004 80.2481719369
491 497 494 3116 52672 8192 0 0 0 3.34546313704 80.5525599314
489 496 494 3000 52924 8064 0 0 0 3.20740265708 80.7660971358
486 498 495 2864 53068 7732 0 0 0 3.05695542222 81.1683483252
481 495 496 3060 53080 7688 0 0 0 3.26538492247 81.1395241717
475 497 2 3000 53220 7724 0 0 0 3.19295424434 81.1503262257
468 499 5 3088 52840 7860 0 0 0 3.30827577299 80.9198294321
465 0 7 3424 52028 8476 0 0 0 3.71639247363 80.0346903052
466 0 7 3596 50900 8884 0 0 0 3.98114944647 79.3363771028
471 1 4 3924 50780 8924 0 0 0 4.35228759672 79.1327174385
478 1 4 3192 49800 8676 0 0 0 3.6131603471 79.4836800823
484 2 2 2904 50500 8188 0 0 0 3.24883193423 80.2387182062
487 0 1 2728 51668 7668 0 0 0 2.98964854352 81.048252404
488 498 0 2668 52184 7352 0 0 0 2.8982279908 81.4761783049
486 495 499 2828 52336 7444 0 0 0 3.06223499324 81.3486235215
485 493 498 2904 52252 7612 0 0 0 3.14788535351 81.1377985921
483 492 498 3088 52248 7592 0 0 0 3.34733067693 81.0848347941
481 493 498 3120 51980 7820 0 0 0 3.39681447968 80.7994554585
480 494 499 3508 51936 8108 0 0 0 3.81804791384 80.346347828
481 495 499 3328 51332 8000 0 0 0 3.66533416009 80.4190356193
483 496 499 3724 51192 8208 0 0 0 4.10840346527 80.0143706969
487 497 498 3604 50636 8336 0 0 0 4.01724959907 79.8319312153
490 498 498 3344 51020 7852 0 0 0 3.70645561333 80.5037195813
492 497 497 3176 51208 7648 0 0 0 3.51019341849 80.8137921643
492 496 497 3196 51668 7484 0 0 0 3.50313844419 81.0492852402
492 497 496 3128 51992 7320 0 0 0 3.40939744411 81.2952280831
489 497 497 3036 52084 7208 0 0 0 3.30459762296 81.4598865996
488 497 499 2988 51880 7092 0 0 0 3.2659698069 81.5624118638
485 498 0 3048 51900 7308 0 0 0 3.32826623628 81.3255257376
483 496 1 3388 52068 7312 0 0 0 3.68684132631 81.2019077168
481 497 2 3796 51624 7596 0 0 0 4.16084588866 80.6589985942
481 498 2 3676 51460 7716 0 0 0 4.04091297948 80.5699190145
482 500 2 3856 51164 7848 0 0 0 4.26033574848 80.3016222262
485 0 0 3444 51448 7600 0 0 0 3.78875083499 80.7878783802
488 0 0 3796 51212 7212 0 0 0 4.19792499377 80.9576364602
489 2 499 3240 51312 7372 0 0 0 3.57641260519 81.0811116002
490 1 498 3220 51524 6960 0 0 0 3.54395293426 81.5343160043
492 0 496 3100 51896 6908 0 0 0 3.3886734947 81.699047954
489 499 496 3120 52108 6728 0 0 0 3.3983874022 81.8998299737
486 499 495 3000 52288 6760 0 0 0 3.25667431841 81.9493054326
483 499 496 3092 52400 6428 0 0 0 3.35190434477 82.2482070692
479 0 497 3068 52264 6320 0 0 0 3.33527854002 82.3442063342
476 1 499 3064 52152 6504 0 0 0 3.3365510871 82.1507789927
475 1 500 3576 51024 7376 0 0 0 3.96788909247 80.873263797
479 2 500 3744 49412 7892 0 0 0 4.27905242082 79.9748257757
485 2 0 3628 49176 7592 0 0 0 4.17017235429 80.2903594125
490 3 0 3388 49972 7384 0 0 0 3.83706563208 80.7659678411
493 2 0 3208 51512 6864 0 0 0 3.53245028062 81.6326280017
493 1 0 3236 51600 6348 0 0 0 3.56171920934 82.1379898996
492 2 499 3208 52064 6376 0 0 0 3.49982507809 82.1938746729
490 2 497 3096 51980 6284 0 0 0 3.38400709013 82.3245705823
489 1 494 2840 52136 6264 0 0 0 3.09576623839 82.4849802062
488 0 495 2820 51712 5988 0 0 0 3.10072934782 82.7061674548
486 0 495 2912 51964 5988 0 0 0 3.18638978102 82.6980711951
482 0 496 2948 50996 6528 0 0 0 3.28177829944 82.0046665829
483 500 496 3072 50400 6708 0 0 0 3.4575838912 81.6717222661
486 0 497 3208 49936 7028 0 0 0 3.63998214928 81.205553513
489 0 498 3124 50008 6848 0 0 0 3.54165536549 81.4404201037
492 0 498 3012 50448 6460 0 0 0 3.38918214494 81.9580491573
493 0 499 2868 51008 6104 0 0 0 3.19540073408 82.4681261508
491 0 499 3024 51624 6036 0 0 0 3.32977565592 82.5494150566
490 0 498 2956 51616 5636 0 0 0 3.25837087449 82.9710180549
489 500 497 2992 51492 6104 0 0 0 3.30242500479 82.4794295433
489 499 494 2928 51604 5724 0 0 0 3.22771504825 82.8980367294
488 498 492 2952 51824 5432 0 0 0 3.24243606112 83.1970897177
487 497 492 3036 51724 5824 0 0 0 3.33814178879 82.7634115978
487 497 487 3292 51864 5852 0 0 0 3.60906237288 82.6234213976
487 496 486 3544 51716 6036 0 0 0 3.89389289267 82.2921240679
489 495 483 3924 51244 6324 0 0 0 4.3460264531 81.7363449182
490 495 482 3860 51368 6384 0 0 0 4.26467475704 81.7366442708
491 496 482 3672 51748 5672 0 0 0 4.03477915193 82.5608388965
488 495 484 3468 52048 5356 0 0 0 3.79206289546 83.010798732
485 497 486 3572 52100 5404 0 0 0 3.90122288333 82.9125177753
482 498 488 3580 51708 5632 0 0 0 3.93733696628 82.6459676616
479 499 490 3888 51388 6028 0 0 0 4.29738355508 82.0535983622
478 0 492 4064 51112 6056 0 0 0 4.51467070958 81.8792162818
479 1 493 4260 50888 6260 0 0 0 4.74962181572 81.536635071
480 4 496 4096 49760 6496 0 0 0 4.66628209704 81.226676786
484 4 497 3900 49540 6476 0 0 0 4.46346462579 81.3237533034
488 5 499 3740 49804 6096 0 0 0 4.26283505421 81.8282068463
490 4 0 3724 50372 6008 0 0 0 4.19853164899 82.0120292602
492 4 0 3920 50736 5868 0 0 0 4.38890746838 82.0815009575
493 4 499 3932 50936 5772 0 0 0 4.3862267705 82.1926453246
494 5 498 3868 51116 5692 0 0 0 4.30090071198 82.3322256543
495 4 497 3776 51088 5636 0 0 0 4.20174211783 82.4359174664
495 4 497 3616 50956 5440 0 0 0 4.03622682025 82.6949760834
495 4 498 3448 50444 5708 0 0 0 3.88553807566 82.4692967072
498 2 499 3292 49952 5824 0 0 0 3.74522974364 82.3718385412
0 2 500 3388 49924 5852 0 0 0 3.85599953693 82.2864803945
3 1 500 3372 50452 5688 0 0 0 3.79972198639 82.5332011083
4 0 0 3524 51084 5440 0 0 0 3.9241459863 82.7687925475
3 1 0 3656 51184 5520 0 0 0 4.06214162363 82.629404573
2 1 0 3560 51056 5516 0 0 0 3.96562510284 82.6728148243
1 0 500 3472 51196 5544 0 0 0 3.85725118344 82.7186059345
1 499 499 3640 51340 5452 0 0 0 4.03287729642 82.7234512489
499 499 500 3748 51256 5784 0 0 0 4.15592032729 82.3416116948
498 499 497 3692 51100 5752 0 0 0 4.10662225778 82.3815576515
498 499 496 3744 50724 5936 0 0 0 4.19290578114 82.1226571099
498 499 496 3748 50276 6012 0 0 0 4.23337863494 81.979018602
2 500 496 3732 49980 6368 0 0 0 4.23622361566 81.5993250531
4 1 498 3472 50156 5680 0 0 0 3.93485529888 82.4394256428
5 0 499 3440 50616 5572 0 0 0 3.86472179366 82.6284199983
5 500 0 3564 50832 5608 0 0 0 3.98652488856 82.5526128591
5 498 1 3604 51004 5384 0 0 0 4.01960678932 82.7606332449
3 499 0 3660 51388 5388 0 0 0 4.05175386957 82.7761631662
1 499 499 3712 51508 5220 0 0 0 4.10104491334 82.9113937548
0 499 497 3600 51716 5316 0 0 0 3.9611847965 82.9232378591
498 499 496 3668 51640 5524 0 0 0 4.03993601091 82.6829051677
497 499 496 3692 51144 5660 0 0 0 4.10395598051 82.473064942
497 498 495 3720 51008 5736 0 0 0 4.14514660847 82.3660634385
498 498 495 3764 51112 5516 0 0 0 4.18755658581 82.5563711358
498 498 494 3892 51504 5524 0 0 0 4.29690319566 82.5254211235
497 499 495 3712 51472 5416 0 0 0 4.10228259115 82.7303847521
497 499 495 3840 51088 5608 0 0 0 4.27295021983 82.4219120359
497 499 496 3648 51192 5488 0 0 0 4.05292688506 82.6647679298
496 498 497 3604 51016 5496 0 0 0 4.01774773051 82.6591453451
497 498 497 3696 50868 5320 0 0 0 4.1332665504 82.7426354144
497 497 497 3628 51088 5220 0 0 0 4.04105507516 82.907067118
495 496 497 3700 51404 5348 0 0 0 4.09495673143 82.7897689197
493 496 496 3952 51492 5348 0 0 0 4.36544430517 82.6414494647
491 497 495 3980 51540 5328 0 0 0 4.39239190277 82.6475225149
489 497 494 4020 51500 5560 0 0 0 4.43767479977 82.4114968992
488 496 492 4016 51388 5460 0 0 0 4.44370214507 82.4862612505
488 498 491 4048 51280 5456 0 0 0 4.48829269327 82.4532721325
487 499 491 4332 50776 5932 0 0 0 4.84364823412 81.768538129
489 498 490 4584 49984 6076 0 0 0 5.2018218657 81.3418904538
